,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
14,1,Bangladesh,Hong Kong,380354,260036,Anamul Haque,2,Tanwir Afzal,y,2.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,7.00,-0.31,0.84,75.462,16.0,2,14,False,,
15,1,Bangladesh,Hong Kong,380354,260036,Anamul Haque,2,Tanwir Afzal,y,2.3,0.0,0.0,0.0,163.0,198.0,5.0,-0.33,7.04,-0.10,0.71,74.986,16.0,2,15,False,,
16,1,Bangladesh,Hong Kong,380354,260036,Anamul Haque,2,Tanwir Afzal,y,2.4,2.0,2.0,0.0,333.0,224.0,3.0,-0.50,9.23,-0.19,0.85,73.752,18.0,2,16,False,,
17,1,Bangladesh,Hong Kong,380354,260036,Anamul Haque,2,Tanwir Afzal,y,2.5,1.0,1.0,0.0,187.0,257.0,4.0,-0.40,5.68,-0.20,0.61,74.714,19.0,2,17,False,,
18,1,Bangladesh,Hong Kong,56143,260036,Shakib Al Hasan,4,Tanwir Afzal,n,2.6,1.0,1.0,0.0,174.0,253.0,5.0,-0.02,7.38,0.41,0.76,75.725,20.0,2,18,False,,
19,1,Bangladesh,Hong Kong,56143,539305,Shakib Al Hasan,4,Haseeb Amjad,n,3.1,4.0,4.0,0.0,296.0,315.0,4.0,0.27,6.45,0.45,0.73,78.879,24.0,2,19,False,,
20,1,Bangladesh,Hong Kong,56143,539305,Shakib Al Hasan,4,Haseeb Amjad,n,3.2,4.0,4.0,0.0,55.0,66.0,7.0,-0.16,8.82,-0.16,1.10,78.794,28.0,2,20,False,,
21,1,Bangladesh,Hong Kong,56143,539305,Shakib Al Hasan,4,Haseeb Amjad,n,3.3,0.0,0.0,0.0,129.0,237.0,5.0,0.19,7.51,0.55,0.61,78.358,28.0,2,21,False,,
22,1,Bangladesh,Hong Kong,56143,539305,Shakib Al Hasan,4,Haseeb Amjad,n,3.4,1.0,1.0,0.0,316.0,134.0,2.0,0.01,9.01,0.60,0.96,75.444,29.0,2,22,False,,
23,1,Bangladesh,Hong Kong,380354,539305,Anamul Haque,2,Haseeb Amjad,y,3.5,0.0,0.0,0.0,192.0,200.0,4.0,-0.21,8.66,-0.20,1.00,79.972,29.0,2,23,False,,
24,1,Bangladesh,Hong Kong,380354,539305,Anamul Haque,2,Haseeb Amjad,y,3.6,0.0,0.0,0.0,135.0,155.0,7.0,-0.21,7.05,-0.02,0.58,79.336,29.0,2,24,False,,
25,1,Bangladesh,Hong Kong,56143,260036,Shakib Al Hasan,4,Tanwir Afzal,n,4.1,0.0,0.0,0.0,201.0,243.0,4.0,0.19,2.07,0.29,0.41,58.495,29.0,2,25,False,,
26,1,Bangladesh,Hong Kong,56143,260036,Shakib Al Hasan,4,Tanwir Afzal,n,4.2,4.0,4.0,0.0,340.0,104.0,2.0,-0.11,8.73,0.49,0.88,75.252,33.0,2,26,False,,
27,1,Bangladesh,Hong Kong,56143,260036,Shakib Al Hasan,4,Tanwir Afzal,n,4.3,1.0,1.0,0.0,28.0,201.0,6.0,-0.22,8.16,0.22,0.78,76.385,34.0,2,27,False,,
28,1,Bangladesh,Hong Kong,380354,260036,Anamul Haque,2,Tanwir Afzal,y,4.4,1.0,1.0,0.0,311.0,253.0,3.0,-0.56,9.02,-0.47,0.98,74.010,35.0,2,28,False,,
29,1,Bangladesh,Hong Kong,56143,260036,Shakib Al Hasan,4,Tanwir Afzal,n,4.5,1.0,1.0,0.0,43.0,210.0,6.0,-0.15,8.77,0.12,0.99,74.475,36.0,2,29,False,,
30,1,Bangladesh,Hong Kong,380354,260036,Anamul Haque,2,Tanwir Afzal,y,4.6,1.0,1.0,0.0,255.0,219.0,3.0,-0.16,5.82,0.02,0.54,66.902,37.0,2,30,False,,
31,1,Bangladesh,Hong Kong,380354,24230,Anamul Haque,2,Nadeem Ahmed,y,5.1,1.0,1.0,0.0,113.0,150.0,7.0,-0.55,5.88,-0.37,0.44,53.376,38.0,2,31,False,,
32,1,Bangladesh,Hong Kong,56143,24230,Shakib Al Hasan,4,Nadeem Ahmed,n,5.2,1.0,1.0,0.0,147.0,311.0,5.0,0.04,3.05,0.16,0.43,57.835,39.0,2,32,False,,
33,1,Bangladesh,Hong Kong,380354,24230,Anamul Haque,2,Nadeem Ahmed,y,5.3,4.0,4.0,0.0,22.0,254.0,6.0,-0.39,2.53,-0.35,0.45,56.942,43.0,2,33,False,,
34,1,Bangladesh,Hong Kong,380354,24230,Anamul Haque,2,Nadeem Ahmed,y,5.4,4.0,4.0,0.0,306.0,305.0,4.0,-0.17,4.56,0.10,0.60,57.638,47.0,2,34,False,,
35,1,Bangladesh,Hong Kong,380354,24230,Anamul Haque,2,Nadeem Ahmed,y,5.5,4.0,4.0,0.0,82.0,324.0,5.0,-0.35,3.33,-0.21,0.56,52.038,51.0,2,35,False,,
36,1,Bangladesh,Hong Kong,380354,24230,Anamul Haque,2,Nadeem Ahmed,y,5.6,0.0,0.0,0.0,182.0,157.0,1.0,-0.40,4.17,-0.22,0.34,61.688,51.0,3,36,True,bowled,Anamul Haque
37,1,Bangladesh,Hong Kong,56143,260036,Shakib Al Hasan,4,Tanwir Afzal,n,6.1,0.0,0.0,0.0,237.0,146.0,2.0,-0.06,6.30,0.25,0.68,74.953,51.0,3,37,False,,
38,1,Bangladesh,Hong Kong,56143,260036,Shakib Al Hasan,4,Tanwir Afzal,n,6.2,1.0,1.0,0.0,328.0,128.0,2.0,-0.16,9.04,0.29,0.86,67.607,52.0,3,38,False,,
39,1,Bangladesh,Hong Kong,56029,260036,Mushfiqur Rahim,5,Tanwir Afzal,y,6.3,0.0,0.0,0.0,125.0,150.0,7.0,-0.38,6.54,-0.18,0.87,76.103,52.0,3,39,False,,
40,1,Bangladesh,Hong Kong,56029,260036,Mushfiqur Rahim,5,Tanwir Afzal,y,6.4,1.0,1.0,0.0,57.0,244.0,6.0,-0.22,3.22,-0.18,0.37,76.243,53.0,3,40,False,,
41,1,Bangladesh,Hong Kong,56143,260036,Shakib Al Hasan,4,Tanwir Afzal,n,6.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.37,7.86,-0.22,0.67,63.743,54.0,3,41,False,,
42,1,Bangladesh,Hong Kong,56029,260036,Mushfiqur Rahim,5,Tanwir Afzal,y,6.6,1.0,1.0,0.0,322.0,136.0,2.0,-0.18,5.54,0.03,0.59,76.764,55.0,3,42,False,,
43,1,Bangladesh,Hong Kong,56029,208253,Mushfiqur Rahim,5,Irfan Ahmed,y,7.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,7.97,-0.33,0.68,83.469,55.0,3,43,False,,
44,1,Bangladesh,Hong Kong,56029,208253,Mushfiqur Rahim,5,Irfan Ahmed,y,7.2,1.0,1.0,0.0,71.0,86.0,7.0,-0.24,8.67,-0.20,0.61,84.406,56.0,3,44,False,,
45,1,Bangladesh,Hong Kong,56143,208253,Shakib Al Hasan,4,Irfan Ahmed,n,7.3,4.0,4.0,0.0,293.0,320.0,4.0,0.10,8.21,0.29,0.95,85.032,60.0,3,45,False,,
46,1,Bangladesh,Hong Kong,56143,208253,Shakib Al Hasan,4,Irfan Ahmed,n,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.15,6.42,0.56,0.70,84.169,60.0,3,46,False,,
47,1,Bangladesh,Hong Kong,56143,208253,Shakib Al Hasan,4,Irfan Ahmed,n,7.5,1.0,1.0,0.0,321.0,207.0,3.0,0.24,5.88,0.51,0.60,83.454,61.0,3,47,False,,
48,1,Bangladesh,Hong Kong,56029,208253,Mushfiqur Rahim,5,Irfan Ahmed,y,7.6,4.0,4.0,0.0,150.0,4.0,8.0,-0.30,8.86,-0.26,0.78,82.799,65.0,3,48,False,,
49,1,Bangladesh,Hong Kong,56143,718553,Shakib Al Hasan,4,Ehsan Nawaz,n,8.1,1.0,1.0,0.0,254.0,151.0,2.0,-0.21,7.43,0.11,0.79,75.400,66.0,3,49,False,,
50,1,Bangladesh,Hong Kong,56029,718553,Mushfiqur Rahim,5,Ehsan Nawaz,y,8.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.59,7.12,-0.51,0.64,75.115,66.0,3,50,False,,
51,1,Bangladesh,Hong Kong,56029,718553,Mushfiqur Rahim,5,Ehsan Nawaz,y,8.3,4.0,4.0,0.0,15.0,137.0,7.0,-0.62,9.02,-0.43,0.81,75.982,70.0,3,51,False,,
52,1,Bangladesh,Hong Kong,56029,718553,Mushfiqur Rahim,5,Ehsan Nawaz,y,8.4,4.0,4.0,0.0,139.0,354.0,5.0,-0.31,4.18,-0.21,0.41,79.214,74.0,3,52,False,,
53,1,Bangladesh,Hong Kong,56029,718553,Mushfiqur Rahim,5,Ehsan Nawaz,y,8.5,1.0,1.0,0.0,124.0,184.0,6.0,-0.31,6.22,-0.09,0.54,77.074,75.0,3,53,False,,
54,1,Bangladesh,Hong Kong,56143,718553,Shakib Al Hasan,4,Ehsan Nawaz,n,8.6,0.0,0.0,0.0,206.0,201.0,4.0,0.53,0.86,0.59,0.14,79.719,75.0,3,54,False,,
55,1,Bangladesh,Hong Kong,56029,350629,Mushfiqur Rahim,5,Nizakat Khan,y,9.1,1.0,1.0,0.0,237.0,210.0,3.0,-0.19,4.98,-0.07,0.55,54.388,76.0,3,55,False,,
56,1,Bangladesh,Hong Kong,56143,350629,Shakib Al Hasan,4,Nizakat Khan,n,9.2,0.0,0.0,0.0,148.0,190.0,6.0,0.28,6.35,0.01,0.64,59.451,76.0,3,56,False,,
57,1,Bangladesh,Hong Kong,56143,350629,Shakib Al Hasan,4,Nizakat Khan,n,9.3,0.0,0.0,0.0,255.0,158.0,2.0,0.30,0.91,0.25,0.21,60.303,76.0,3,57,False,,
58,1,Bangladesh,Hong Kong,56143,350629,Shakib Al Hasan,4,Nizakat Khan,n,9.4,1.0,1.0,0.0,44.0,224.0,6.0,-0.02,2.63,-0.13,0.51,59.537,77.0,3,58,False,,
59,1,Bangladesh,Hong Kong,56029,350629,Mushfiqur Rahim,5,Nizakat Khan,y,9.5,2.0,2.0,0.0,222.0,28.0,1.0,-0.19,7.04,0.04,0.65,55.115,79.0,3,59,False,,
60,1,Bangladesh,Hong Kong,56029,350629,Mushfiqur Rahim,5,Nizakat Khan,y,9.6,1.0,1.0,0.0,293.0,255.0,3.0,-0.23,6.41,-0.04,0.63,57.350,80.0,3,60,False,,
61,1,Bangladesh,Hong Kong,56029,208253,Mushfiqur Rahim,5,Irfan Ahmed,y,10.1,1.0,1.0,0.0,98.0,277.0,5.0,-0.28,1.66,-0.26,0.23,83.960,81.0,3,61,False,,
62,1,Bangladesh,Hong Kong,56143,208253,Shakib Al Hasan,4,Irfan Ahmed,n,10.2,4.0,4.0,0.0,97.0,31.0,8.0,0.43,2.76,0.65,0.32,84.838,85.0,3,62,False,,
63,1,Bangladesh,Hong Kong,56143,208253,Shakib Al Hasan,4,Irfan Ahmed,n,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6.47,0.64,0.60,83.959,85.0,3,63,False,,
64,1,Bangladesh,Hong Kong,56143,208253,Shakib Al Hasan,4,Irfan Ahmed,n,10.4,0.0,0.0,0.0,31.0,209.0,6.0,-0.19,7.31,0.03,0.81,63.090,85.0,4,64,True,caught,Shakib Al Hasan
65,1,Bangladesh,Hong Kong,300618,208253,Nasir Hossain,6,Irfan Ahmed,y,10.5,1.0,1.0,0.0,286.0,77.0,2.0,-0.18,11.79,0.18,1.19,84.151,86.0,4,65,False,,
66,1,Bangladesh,Hong Kong,56029,208253,Mushfiqur Rahim,5,Irfan Ahmed,y,10.6,1.0,1.0,0.0,176.0,150.0,8.0,-0.38,8.49,-0.36,0.78,83.066,87.0,4,66,False,,
67,1,Bangladesh,Hong Kong,56029,350629,Mushfiqur Rahim,5,Nizakat Khan,y,11.1,1.0,1.0,0.0,30.0,212.0,6.0,-0.40,3.34,-0.41,0.47,53.793,88.0,4,67,False,,
68,1,Bangladesh,Hong Kong,300618,350629,Nasir Hossain,6,Nizakat Khan,y,11.2,1.0,1.0,0.0,57.0,213.0,6.0,-0.56,4.54,-0.66,0.70,52.180,89.0,4,68,False,,
69,1,Bangladesh,Hong Kong,56029,350629,Mushfiqur Rahim,5,Nizakat Khan,y,11.3,0.0,0.0,0.0,109.0,149.0,7.0,-0.48,5.61,-0.52,0.57,68.562,89.0,4,69,False,,
70,1,Bangladesh,Hong Kong,56029,350629,Mushfiqur Rahim,5,Nizakat Khan,y,11.4,0.0,0.0,0.0,127.0,215.0,6.0,-0.43,4.55,-0.45,0.74,52.394,89.0,5,70,True,caught,Mushfiqur Rahim
71,1,Bangladesh,Hong Kong,56025,350629,Mahmudullah,7,Nizakat Khan,y,11.5,1.0,1.0,0.0,43.0,206.0,6.0,-0.57,4.55,-0.59,0.64,57.080,90.0,5,71,False,,
72,1,Bangladesh,Hong Kong,300618,350629,Nasir Hossain,6,Nizakat Khan,y,11.6,1.0,1.0,0.0,268.0,209.0,3.0,-0.13,4.25,0.01,0.61,56.694,91.0,5,72,False,,
73,1,Bangladesh,Hong Kong,300618,24230,Nasir Hossain,6,Nadeem Ahmed,y,12.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.91,5.60,-0.77,0.62,59.379,91.0,5,73,False,,
74,1,Bangladesh,Hong Kong,300618,24230,Nasir Hossain,6,Nadeem Ahmed,y,12.2,1.0,1.0,0.0,47.0,201.0,6.0,-0.49,6.54,-0.29,0.70,59.286,92.0,5,74,False,,
75,1,Bangladesh,Hong Kong,56025,24230,Mahmudullah,7,Nadeem Ahmed,y,12.3,1.0,1.0,0.0,278.0,216.0,3.0,-0.09,2.97,0.10,0.40,59.665,93.0,5,75,False,,
76,1,Bangladesh,Hong Kong,300618,24230,Nasir Hossain,6,Nadeem Ahmed,y,12.4,2.0,2.0,0.0,103.0,295.0,5.0,-0.18,2.03,-0.04,0.39,59.239,95.0,5,76,False,,
77,1,Bangladesh,Hong Kong,300618,24230,Nasir Hossain,6,Nadeem Ahmed,y,12.5,1.0,1.0,0.0,90.0,268.0,5.0,-0.17,2.48,0.00,0.44,62.315,96.0,5,77,False,,
78,1,Bangladesh,Hong Kong,56025,24230,Mahmudullah,7,Nadeem Ahmed,y,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,2.35,-0.15,0.30,61.214,96.0,6,78,True,bowled,Mahmudullah
79,1,Bangladesh,Hong Kong,300618,350629,Nasir Hossain,6,Nizakat Khan,y,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,4.12,0.10,0.54,55.704,96.0,6,79,False,,
80,1,Bangladesh,Hong Kong,300618,350629,Nasir Hossain,6,Nizakat Khan,y,13.2,1.0,1.0,0.0,284.0,220.0,3.0,-0.04,4.29,0.24,0.56,60.796,97.0,6,80,False,,
81,1,Bangladesh,Hong Kong,55894,350629,Farhad Reza,8,Nizakat Khan,y,13.3,0.0,0.0,0.0,112.0,189.0,6.0,-0.40,5.59,-0.38,0.61,57.301,97.0,6,81,False,,
82,1,Bangladesh,Hong Kong,55894,350629,Farhad Reza,8,Nizakat Khan,y,13.4,0.0,3.0,3.0,0.0,0.0,0.0,0.30,7.68,0.90,0.93,58.790,100.0,6,82,False,,
83,1,Bangladesh,Hong Kong,55894,350629,Farhad Reza,8,Nizakat Khan,y,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.32,5.55,0.68,0.67,56.204,101.0,6,82,False,,
84,1,Bangladesh,Hong Kong,55894,350629,Farhad Reza,8,Nizakat Khan,y,13.4,0.0,0.0,0.0,173.0,156.0,8.0,-0.67,5.01,-0.73,0.67,57.463,101.0,7,82,True,caught,Farhad Reza
85,1,Bangladesh,Hong Kong,56283,350629,Abdur Razzak,9,Nizakat Khan,n,13.5,0.0,0.0,0.0,184.0,156.0,1.0,0.85,4.07,0.80,0.71,57.232,101.0,8,83,True,caught,Abdur Razzak
86,1,Bangladesh,Hong Kong,300619,350629,Rubel Hossain,10,Nizakat Khan,y,13.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,101.0,8,84,False,,
87,1,Bangladesh,Hong Kong,300618,24230,Nasir Hossain,6,Nadeem Ahmed,y,14.1,0.0,0.0,0.0,173.0,195.0,5.0,-0.20,6.04,-0.02,0.62,55.310,101.0,8,85,False,,
88,1,Bangladesh,Hong Kong,300618,24230,Nasir Hossain,6,Nadeem Ahmed,y,14.2,1.0,1.0,0.0,56.0,221.0,6.0,-0.39,5.48,-0.24,0.69,51.668,102.0,8,86,False,,
89,1,Bangladesh,Hong Kong,300619,24230,Rubel Hossain,10,Nadeem Ahmed,y,14.3,0.0,0.0,0.0,132.0,188.0,6.0,-0.47,5.57,-0.26,0.74,64.657,102.0,8,87,False,,
90,1,Bangladesh,Hong Kong,300619,24230,Rubel Hossain,10,Nadeem Ahmed,y,14.4,0.0,0.0,0.0,185.0,165.0,2.0,0.05,2.46,0.14,0.40,60.672,102.0,9,88,True,bowled,Rubel Hossain
91,1,Bangladesh,Hong Kong,511532,24230,Al-Amin Hossain,11,Nadeem Ahmed,y,14.5,0.0,0.0,0.0,178.0,203.0,5.0,-0.43,5.37,-0.19,0.64,61.726,102.0,9,89,False,,
92,1,Bangladesh,Hong Kong,511532,24230,Al-Amin Hossain,11,Nadeem Ahmed,y,14.6,0.0,0.0,0.0,239.0,164.0,2.0,-0.02,4.57,0.09,0.70,49.827,102.0,9,90,False,,
93,1,Bangladesh,Hong Kong,300618,350629,Nasir Hossain,6,Nizakat Khan,y,15.1,2.0,2.0,0.0,160.0,333.0,5.0,-0.14,2.68,-0.02,0.54,52.912,104.0,9,91,False,,
94,1,Bangladesh,Hong Kong,300618,350629,Nasir Hossain,6,Nizakat Khan,y,15.2,0.0,0.0,0.0,179.0,194.0,5.0,-0.20,4.57,-0.18,0.59,53.855,104.0,9,92,False,,
95,1,Bangladesh,Hong Kong,300618,350629,Nasir Hossain,6,Nizakat Khan,y,15.3,1.0,1.0,0.0,230.0,302.0,4.0,0.06,5.10,0.85,1.02,56.277,105.0,9,93,False,,
96,1,Bangladesh,Hong Kong,511532,350629,Al-Amin Hossain,11,Nizakat Khan,y,15.4,1.0,1.0,0.0,273.0,158.0,2.0,0.10,5.21,0.37,0.71,54.798,106.0,9,94,False,,
97,1,Bangladesh,Hong Kong,300618,350629,Nasir Hossain,6,Nizakat Khan,y,15.5,1.0,1.0,0.0,64.0,206.0,6.0,-0.38,8.34,-0.32,0.95,59.817,107.0,9,95,False,,
98,1,Bangladesh,Hong Kong,511532,350629,Al-Amin Hossain,11,Nizakat Khan,y,15.6,0.0,0.0,0.0,179.0,195.0,5.0,-0.09,4.22,-0.17,0.61,-2.237,107.0,9,96,False,,
99,1,Bangladesh,Hong Kong,300618,24230,Nasir Hossain,6,Nadeem Ahmed,y,16.1,0.0,0.0,0.0,173.0,196.0,5.0,-0.03,3.05,0.19,0.59,60.803,107.0,9,97,False,,
100,1,Bangladesh,Hong Kong,300618,24230,Nasir Hossain,6,Nadeem Ahmed,y,16.2,1.0,1.0,0.0,270.0,232.0,3.0,0.10,5.29,0.59,0.63,66.376,108.0,9,98,False,,
101,1,Bangladesh,Hong Kong,511532,24230,Al-Amin Hossain,11,Nadeem Ahmed,y,16.3,0.0,0.0,0.0,213.0,296.0,4.0,-0.42,4.28,-0.48,0.68,49.269,108.0,10,99,True,caught,Al-Amin Hossain
102,2,Hong Kong,Bangladesh,350632,511532,Waqas Barkat,1,Al-Amin Hossain,y,0.1,0.0,2.0,2.0,0.0,0.0,0.0,-0.22,9.88,0.80,1.01,80.500,2.0,0,1,False,,
103,2,Hong Kong,Bangladesh,208253,511532,Irfan Ahmed,2,Al-Amin Hossain,y,0.1,0.0,0.0,0.0,166.0,230.0,5.0,-0.74,10.46,-0.50,1.13,83.625,2.0,0,1,False,,
104,2,Hong Kong,Bangladesh,208253,511532,Irfan Ahmed,2,Al-Amin Hossain,y,0.2,0.0,0.0,0.0,123.0,199.0,6.0,-0.66,9.53,-0.46,1.02,83.088,2.0,0,2,False,,
105,2,Hong Kong,Bangladesh,208253,511532,Irfan Ahmed,2,Al-Amin Hossain,y,0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,9.57,-0.35,0.85,83.536,2.0,0,3,False,,
106,2,Hong Kong,Bangladesh,208253,511532,Irfan Ahmed,2,Al-Amin Hossain,y,0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,10.06,-0.23,1.11,83.597,2.0,0,4,False,,
107,2,Hong Kong,Bangladesh,208253,511532,Irfan Ahmed,2,Al-Amin Hossain,y,0.5,2.0,2.0,0.0,208.0,316.0,4.0,-0.52,7.62,-0.23,0.85,80.627,4.0,0,5,False,,
108,2,Hong Kong,Bangladesh,208253,511532,Irfan Ahmed,2,Al-Amin Hossain,y,0.6,6.0,6.0,0.0,331.0,279.0,3.0,-0.12,6.01,0.23,0.64,83.105,10.0,0,6,False,,
109,2,Hong Kong,Bangladesh,350632,56143,Waqas Barkat,1,Shakib Al Hasan,y,1.1,0.0,0.0,0.0,123.0,134.0,7.0,-0.53,6.44,-0.35,0.66,46.874,10.0,0,7,False,,
110,2,Hong Kong,Bangladesh,350632,56143,Waqas Barkat,1,Shakib Al Hasan,y,1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,6.66,-0.49,0.83,49.011,10.0,1,8,True,stumped,Waqas Barkat
111,2,Hong Kong,Bangladesh,292152,56143,Jamie Atkinson,3,Shakib Al Hasan,y,1.3,0.0,0.0,0.0,113.0,187.0,6.0,-0.41,4.92,-0.37,0.79,50.024,10.0,1,9,False,,
112,2,Hong Kong,Bangladesh,292152,56143,Jamie Atkinson,3,Shakib Al Hasan,y,1.4,1.0,1.0,0.0,128.0,317.0,5.0,-0.50,4.23,-0.46,0.62,48.808,11.0,1,10,False,,
113,2,Hong Kong,Bangladesh,208253,56143,Irfan Ahmed,2,Shakib Al Hasan,y,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,5.95,0.31,0.64,51.054,11.0,1,11,False,,
114,2,Hong Kong,Bangladesh,208253,56143,Irfan Ahmed,2,Shakib Al Hasan,y,1.6,0.0,0.0,0.0,169.0,199.0,5.0,-0.44,4.73,-0.34,0.79,49.383,11.0,1,12,False,,
115,2,Hong Kong,Bangladesh,292152,56283,Jamie Atkinson,3,Abdur Razzak,y,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.04,5.36,0.26,0.84,52.968,11.0,1,13,False,,
116,2,Hong Kong,Bangladesh,292152,56283,Jamie Atkinson,3,Abdur Razzak,y,2.2,1.0,1.0,0.0,144.0,210.0,5.0,-0.31,5.76,-0.15,0.50,51.811,12.0,1,14,False,,
117,2,Hong Kong,Bangladesh,208253,56283,Irfan Ahmed,2,Abdur Razzak,y,2.3,4.0,4.0,0.0,13.0,205.0,6.0,-0.45,5.70,-0.59,0.85,52.259,16.0,1,15,False,,
118,2,Hong Kong,Bangladesh,208253,56283,Irfan Ahmed,2,Abdur Razzak,y,2.4,0.0,0.0,0.0,153.0,195.0,5.0,-0.34,5.91,-0.08,0.65,57.593,16.0,1,16,False,,
119,2,Hong Kong,Bangladesh,208253,56283,Irfan Ahmed,2,Abdur Razzak,y,2.5,0.0,0.0,0.0,227.0,143.0,2.0,-0.01,6.78,0.43,0.74,57.260,16.0,1,17,False,,
120,2,Hong Kong,Bangladesh,208253,56283,Irfan Ahmed,2,Abdur Razzak,y,2.6,0.0,0.0,0.0,129.0,127.0,7.0,-0.38,6.17,-0.36,0.85,57.477,16.0,1,18,False,,
121,2,Hong Kong,Bangladesh,292152,56143,Jamie Atkinson,3,Shakib Al Hasan,y,3.1,0.0,0.0,0.0,217.0,152.0,2.0,-0.01,5.90,0.11,0.81,50.900,16.0,1,19,False,,
122,2,Hong Kong,Bangladesh,292152,56143,Jamie Atkinson,3,Shakib Al Hasan,y,3.2,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,17.0,1,20,False,,
123,2,Hong Kong,Bangladesh,292152,56143,Jamie Atkinson,3,Shakib Al Hasan,y,3.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,5.33,0.18,0.49,51.719,17.0,1,20,False,,
