,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
19,1,Sri Lanka,Pakistan,48472,697279,Tillakaratne Dilshan,Usman Khan,2.6,4.0,4.0,0.0,178.0,359.0,5.0,27.0,0,18,False,,
20,1,Sri Lanka,Pakistan,300631,43265,Kusal Perera,Sohail Tanvir,3.1,0.0,0.0,0.0,234.0,177.0,3.0,27.0,0,19,False,,
21,1,Sri Lanka,Pakistan,300631,43265,Kusal Perera,Sohail Tanvir,3.2,0.0,0.0,0.0,236.0,171.0,3.0,27.0,0,20,False,,
22,1,Sri Lanka,Pakistan,300631,43265,Kusal Perera,Sohail Tanvir,3.3,1.0,1.0,0.0,25.0,209.0,6.0,28.0,0,21,False,,
23,1,Sri Lanka,Pakistan,48472,43265,Tillakaratne Dilshan,Sohail Tanvir,3.4,1.0,1.0,0.0,92.0,128.0,7.0,29.0,0,22,False,,
24,1,Sri Lanka,Pakistan,300631,43265,Kusal Perera,Sohail Tanvir,3.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0,23,False,,
25,1,Sri Lanka,Pakistan,300631,43265,Kusal Perera,Sohail Tanvir,3.6,4.0,4.0,0.0,360.0,170.0,3.0,33.0,0,24,False,,
26,1,Sri Lanka,Pakistan,48472,343305,Tillakaratne Dilshan,Bilawal Bhatti,4.1,4.0,4.0,0.0,203.0,10.0,1.0,37.0,0,25,False,,
27,1,Sri Lanka,Pakistan,48472,343305,Tillakaratne Dilshan,Bilawal Bhatti,4.2,4.0,4.0,0.0,11.0,190.0,6.0,41.0,0,26,False,,
28,1,Sri Lanka,Pakistan,48472,343305,Tillakaratne Dilshan,Bilawal Bhatti,4.3,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0,27,False,,
29,1,Sri Lanka,Pakistan,48472,343305,Tillakaratne Dilshan,Bilawal Bhatti,4.4,4.0,4.0,0.0,25.0,116.0,7.0,45.0,0,28,False,,
30,1,Sri Lanka,Pakistan,48472,343305,Tillakaratne Dilshan,Bilawal Bhatti,4.5,4.0,4.0,0.0,355.0,222.0,3.0,49.0,0,29,False,,
31,1,Sri Lanka,Pakistan,48472,343305,Tillakaratne Dilshan,Bilawal Bhatti,4.6,0.0,0.0,0.0,249.0,190.0,3.0,49.0,0,30,False,,
32,1,Sri Lanka,Pakistan,300631,42699,Kusal Perera,Saeed Ajmal,5.1,1.0,1.0,0.0,100.0,177.0,6.0,50.0,0,31,False,,
33,1,Sri Lanka,Pakistan,48472,42699,Tillakaratne Dilshan,Saeed Ajmal,5.2,1.0,1.0,0.0,289.0,174.0,3.0,51.0,0,32,False,,
34,1,Sri Lanka,Pakistan,300631,42699,Kusal Perera,Saeed Ajmal,5.3,0.0,0.0,0.0,181.0,203.0,4.0,51.0,0,33,False,,
35,1,Sri Lanka,Pakistan,300631,42699,Kusal Perera,Saeed Ajmal,5.4,0.0,0.0,0.0,249.0,178.0,3.0,51.0,0,34,False,,
36,1,Sri Lanka,Pakistan,300631,42699,Kusal Perera,Saeed Ajmal,5.5,0.0,0.0,0.0,118.0,166.0,6.0,51.0,0,35,False,,
37,1,Sri Lanka,Pakistan,300631,42699,Kusal Perera,Saeed Ajmal,5.6,1.0,1.0,0.0,80.0,247.0,6.0,52.0,0,36,False,,
38,1,Sri Lanka,Pakistan,300631,41434,Kusal Perera,Mohammad Hafeez,6.1,0.0,0.0,0.0,237.0,151.0,2.0,52.0,0,37,False,,
39,1,Sri Lanka,Pakistan,300631,41434,Kusal Perera,Mohammad Hafeez,6.2,1.0,1.0,0.0,81.0,128.0,7.0,53.0,0,38,False,,
40,1,Sri Lanka,Pakistan,48472,41434,Tillakaratne Dilshan,Mohammad Hafeez,6.3,1.0,1.0,0.0,35.0,125.0,7.0,54.0,0,39,False,,
41,1,Sri Lanka,Pakistan,300631,41434,Kusal Perera,Mohammad Hafeez,6.4,1.0,1.0,0.0,341.0,162.0,2.0,55.0,0,40,False,,
42,1,Sri Lanka,Pakistan,48472,41434,Tillakaratne Dilshan,Mohammad Hafeez,6.5,0.0,0.0,0.0,186.0,179.0,4.0,55.0,0,41,False,,
43,1,Sri Lanka,Pakistan,48472,41434,Tillakaratne Dilshan,Mohammad Hafeez,6.6,0.0,0.0,0.0,244.0,187.0,3.0,55.0,0,42,False,,
44,1,Sri Lanka,Pakistan,300631,42639,Kusal Perera,Shahid Afridi,7.1,1.0,1.0,0.0,195.0,345.0,4.0,56.0,0,43,False,,
45,1,Sri Lanka,Pakistan,48472,42639,Tillakaratne Dilshan,Shahid Afridi,7.2,1.0,1.0,0.0,211.0,255.0,4.0,57.0,0,44,False,,
46,1,Sri Lanka,Pakistan,300631,42639,Kusal Perera,Shahid Afridi,7.3,1.0,1.0,0.0,305.0,128.0,2.0,58.0,0,45,False,,
47,1,Sri Lanka,Pakistan,48472,42639,Tillakaratne Dilshan,Shahid Afridi,7.4,0.0,0.0,0.0,123.0,174.0,6.0,58.0,0,46,False,,
48,1,Sri Lanka,Pakistan,48472,42639,Tillakaratne Dilshan,Shahid Afridi,7.5,4.0,4.0,0.0,196.0,8.0,1.0,62.0,0,47,False,,
49,1,Sri Lanka,Pakistan,48472,42639,Tillakaratne Dilshan,Shahid Afridi,7.6,1.0,1.0,0.0,300.0,188.0,3.0,63.0,0,48,False,,
50,1,Sri Lanka,Pakistan,48472,41434,Tillakaratne Dilshan,Mohammad Hafeez,8.1,1.0,1.0,0.0,248.0,184.0,3.0,64.0,0,49,False,,
51,1,Sri Lanka,Pakistan,300631,41434,Kusal Perera,Mohammad Hafeez,8.2,1.0,1.0,0.0,195.0,125.0,1.0,65.0,0,50,False,,
52,1,Sri Lanka,Pakistan,48472,41434,Tillakaratne Dilshan,Mohammad Hafeez,8.3,1.0,1.0,0.0,223.0,184.0,3.0,66.0,0,51,False,,
53,1,Sri Lanka,Pakistan,300631,41434,Kusal Perera,Mohammad Hafeez,8.4,2.0,2.0,0.0,70.0,252.0,6.0,68.0,0,52,False,,
54,1,Sri Lanka,Pakistan,300631,41434,Kusal Perera,Mohammad Hafeez,8.5,1.0,1.0,0.0,86.0,221.0,6.0,69.0,0,53,False,,
55,1,Sri Lanka,Pakistan,48472,41434,Tillakaratne Dilshan,Mohammad Hafeez,8.6,4.0,4.0,0.0,313.0,60.0,2.0,73.0,0,54,False,,
56,1,Sri Lanka,Pakistan,300631,42639,Kusal Perera,Shahid Afridi,9.1,1.0,1.0,0.0,116.0,195.0,6.0,74.0,0,55,False,,
57,1,Sri Lanka,Pakistan,48472,42639,Tillakaratne Dilshan,Shahid Afridi,9.2,1.0,1.0,0.0,128.0,219.0,5.0,75.0,0,56,False,,
58,1,Sri Lanka,Pakistan,300631,42639,Kusal Perera,Shahid Afridi,9.3,4.0,4.0,0.0,342.0,94.0,2.0,79.0,0,57,False,,
59,1,Sri Lanka,Pakistan,300631,42639,Kusal Perera,Shahid Afridi,9.4,4.0,4.0,0.0,23.0,254.0,6.0,83.0,0,58,False,,
60,1,Sri Lanka,Pakistan,300631,42639,Kusal Perera,Shahid Afridi,9.5,6.0,6.0,0.0,44.0,287.0,6.0,89.0,0,59,False,,
61,1,Sri Lanka,Pakistan,300631,42639,Kusal Perera,Shahid Afridi,9.6,1.0,1.0,0.0,70.0,113.0,7.0,90.0,0,60,False,,
62,1,Sri Lanka,Pakistan,300631,41434,Kusal Perera,Mohammad Hafeez,10.1,1.0,1.0,0.0,55.0,199.0,6.0,91.0,0,61,False,,
63,1,Sri Lanka,Pakistan,48472,41434,Tillakaratne Dilshan,Mohammad Hafeez,10.2,1.0,1.0,0.0,273.0,91.0,2.0,92.0,0,62,False,,
64,1,Sri Lanka,Pakistan,300631,41434,Kusal Perera,Mohammad Hafeez,10.3,2.0,2.0,0.0,67.0,234.0,6.0,94.0,0,63,False,,
65,1,Sri Lanka,Pakistan,300631,41434,Kusal Perera,Mohammad Hafeez,10.4,1.0,1.0,0.0,111.0,279.0,5.0,95.0,0,64,False,,
66,1,Sri Lanka,Pakistan,48472,41434,Tillakaratne Dilshan,Mohammad Hafeez,10.5,2.0,2.0,0.0,227.0,24.0,1.0,97.0,0,65,False,,
67,1,Sri Lanka,Pakistan,48472,41434,Tillakaratne Dilshan,Mohammad Hafeez,10.6,1.0,1.0,0.0,224.0,176.0,3.0,98.0,0,66,False,,
68,1,Sri Lanka,Pakistan,48472,42699,Tillakaratne Dilshan,Saeed Ajmal,11.1,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0,67,False,,
69,1,Sri Lanka,Pakistan,48472,42699,Tillakaratne Dilshan,Saeed Ajmal,11.2,0.0,0.0,0.0,158.0,198.0,5.0,98.0,0,68,False,,
70,1,Sri Lanka,Pakistan,48472,42699,Tillakaratne Dilshan,Saeed Ajmal,11.3,1.0,1.0,0.0,93.0,171.0,6.0,99.0,0,69,False,,
71,1,Sri Lanka,Pakistan,300631,42699,Kusal Perera,Saeed Ajmal,11.4,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0,70,False,,
72,1,Sri Lanka,Pakistan,300631,42699,Kusal Perera,Saeed Ajmal,11.5,1.0,1.0,0.0,107.0,284.0,5.0,100.0,0,71,False,,
73,1,Sri Lanka,Pakistan,48472,42699,Tillakaratne Dilshan,Saeed Ajmal,11.6,0.0,0.0,0.0,38.0,158.0,7.0,100.0,1,72,True,caught,48472
74,1,Sri Lanka,Pakistan,268740,41434,Seekkuge Prasanna,Mohammad Hafeez,12.1,0.0,0.0,0.0,207.0,160.0,2.0,100.0,1,73,False,,
75,1,Sri Lanka,Pakistan,268740,41434,Seekkuge Prasanna,Mohammad Hafeez,12.2,4.0,4.0,0.0,348.0,118.0,2.0,104.0,1,74,False,,
76,1,Sri Lanka,Pakistan,268740,41434,Seekkuge Prasanna,Mohammad Hafeez,12.3,0.0,5.0,5.0,0.0,0.0,0.0,109.0,1,75,False,,
77,1,Sri Lanka,Pakistan,268740,41434,Seekkuge Prasanna,Mohammad Hafeez,12.3,0.0,2.0,2.0,0.0,0.0,0.0,111.0,1,75,False,,
78,1,Sri Lanka,Pakistan,300631,41434,Kusal Perera,Mohammad Hafeez,12.3,1.0,1.0,0.0,117.0,285.0,5.0,112.0,1,75,False,,
79,1,Sri Lanka,Pakistan,268740,41434,Seekkuge Prasanna,Mohammad Hafeez,12.4,6.0,6.0,0.0,335.0,41.0,2.0,118.0,1,76,False,,
80,1,Sri Lanka,Pakistan,268740,41434,Seekkuge Prasanna,Mohammad Hafeez,12.5,6.0,6.0,0.0,185.0,360.0,4.0,124.0,1,77,False,,
81,1,Sri Lanka,Pakistan,268740,41434,Seekkuge Prasanna,Mohammad Hafeez,12.6,0.0,0.0,0.0,0.0,0.0,0.0,124.0,1,78,False,,
82,1,Sri Lanka,Pakistan,300631,42699,Kusal Perera,Saeed Ajmal,13.1,1.0,1.0,0.0,137.0,316.0,5.0,125.0,1,79,False,,
83,1,Sri Lanka,Pakistan,268740,42699,Seekkuge Prasanna,Saeed Ajmal,13.2,1.0,1.0,0.0,120.0,143.0,7.0,126.0,1,80,False,,
84,1,Sri Lanka,Pakistan,300631,42699,Kusal Perera,Saeed Ajmal,13.3,1.0,1.0,0.0,87.0,211.0,6.0,127.0,1,81,False,,
85,1,Sri Lanka,Pakistan,268740,42699,Seekkuge Prasanna,Saeed Ajmal,13.4,0.0,1.0,1.0,0.0,0.0,0.0,128.0,1,82,False,,
86,1,Sri Lanka,Pakistan,268740,42699,Seekkuge Prasanna,Saeed Ajmal,13.4,4.0,4.0,0.0,93.0,31.0,8.0,132.0,1,82,False,,
87,1,Sri Lanka,Pakistan,268740,42699,Seekkuge Prasanna,Saeed Ajmal,13.5,0.0,1.0,1.0,0.0,0.0,0.0,133.0,1,83,False,,
88,1,Sri Lanka,Pakistan,268740,42699,Seekkuge Prasanna,Saeed Ajmal,13.5,0.0,0.0,0.0,107.0,183.0,6.0,133.0,2,83,True,caught,268740
89,1,Sri Lanka,Pakistan,300631,42699,Kusal Perera,Saeed Ajmal,13.6,0.0,0.0,0.0,187.0,186.0,4.0,133.0,2,84,False,,
90,1,Sri Lanka,Pakistan,50710,343305,Kumar Sangakkara,Bilawal Bhatti,14.1,2.0,2.0,0.0,338.0,179.0,3.0,135.0,2,85,False,,
91,1,Sri Lanka,Pakistan,50710,343305,Kumar Sangakkara,Bilawal Bhatti,14.2,4.0,4.0,0.0,17.0,246.0,6.0,139.0,2,86,False,,
92,1,Sri Lanka,Pakistan,50710,343305,Kumar Sangakkara,Bilawal Bhatti,14.3,0.0,1.0,1.0,0.0,0.0,0.0,140.0,2,87,False,,
93,1,Sri Lanka,Pakistan,50710,343305,Kumar Sangakkara,Bilawal Bhatti,14.3,4.0,5.0,1.0,136.0,10.0,8.0,145.0,2,87,False,,
94,1,Sri Lanka,Pakistan,50710,343305,Kumar Sangakkara,Bilawal Bhatti,14.3,0.0,0.0,0.0,0.0,0.0,0.0,145.0,2,87,False,,
95,1,Sri Lanka,Pakistan,50710,343305,Kumar Sangakkara,Bilawal Bhatti,14.4,1.0,1.0,0.0,56.0,233.0,6.0,146.0,2,88,False,,
96,1,Sri Lanka,Pakistan,300631,343305,Kusal Perera,Bilawal Bhatti,14.5,2.0,2.0,0.0,177.0,347.0,5.0,148.0,2,89,False,,
97,1,Sri Lanka,Pakistan,300631,343305,Kusal Perera,Bilawal Bhatti,14.6,1.0,1.0,0.0,107.0,138.0,7.0,149.0,2,90,False,,
98,1,Sri Lanka,Pakistan,300631,42699,Kusal Perera,Saeed Ajmal,15.1,1.0,1.0,0.0,84.0,243.0,6.0,150.0,2,91,False,,
99,1,Sri Lanka,Pakistan,50710,42699,Kumar Sangakkara,Saeed Ajmal,15.2,2.0,2.0,0.0,187.0,350.0,4.0,152.0,2,92,False,,
100,1,Sri Lanka,Pakistan,50710,42699,Kumar Sangakkara,Saeed Ajmal,15.3,1.0,1.0,0.0,69.0,212.0,6.0,153.0,2,93,False,,
101,1,Sri Lanka,Pakistan,300631,42699,Kusal Perera,Saeed Ajmal,15.4,0.0,0.0,0.0,239.0,170.0,3.0,153.0,2,94,False,,
102,1,Sri Lanka,Pakistan,300631,42699,Kusal Perera,Saeed Ajmal,15.5,1.0,1.0,0.0,100.0,258.0,5.0,154.0,2,95,False,,
103,1,Sri Lanka,Pakistan,50710,42699,Kumar Sangakkara,Saeed Ajmal,15.6,6.0,6.0,0.0,186.0,362.0,4.0,160.0,2,96,False,,
104,1,Sri Lanka,Pakistan,300631,697279,Kusal Perera,Usman Khan,16.1,4.0,4.0,0.0,205.0,9.0,1.0,164.0,2,97,False,,
105,1,Sri Lanka,Pakistan,300631,697279,Kusal Perera,Usman Khan,16.2,0.0,1.0,1.0,0.0,0.0,0.0,165.0,2,98,False,,
106,1,Sri Lanka,Pakistan,50710,697279,Kumar Sangakkara,Usman Khan,16.3,4.0,4.0,0.0,129.0,14.0,8.0,169.0,2,99,False,,
107,1,Sri Lanka,Pakistan,50710,697279,Kumar Sangakkara,Usman Khan,16.4,0.0,0.0,0.0,0.0,0.0,0.0,169.0,2,100,False,,
108,1,Sri Lanka,Pakistan,50710,697279,Kumar Sangakkara,Usman Khan,16.5,1.0,1.0,0.0,235.0,200.0,3.0,170.0,2,101,False,,
109,1,Sri Lanka,Pakistan,300631,697279,Kusal Perera,Usman Khan,16.6,1.0,1.0,0.0,135.0,310.0,5.0,171.0,2,102,False,,
110,1,Sri Lanka,Pakistan,300631,43265,Kusal Perera,Sohail Tanvir,17.1,2.0,2.0,0.0,43.0,126.0,7.0,173.0,2,103,False,,
111,1,Sri Lanka,Pakistan,300631,43265,Kusal Perera,Sohail Tanvir,17.2,1.0,1.0,0.0,236.0,210.0,3.0,174.0,2,104,False,,
112,1,Sri Lanka,Pakistan,50710,43265,Kumar Sangakkara,Sohail Tanvir,17.3,2.0,2.0,0.0,290.0,261.0,3.0,176.0,2,105,False,,
113,1,Sri Lanka,Pakistan,50710,43265,Kumar Sangakkara,Sohail Tanvir,17.4,2.0,2.0,0.0,266.0,254.0,4.0,178.0,2,106,False,,
114,1,Sri Lanka,Pakistan,50710,43265,Kumar Sangakkara,Sohail Tanvir,17.5,0.0,0.0,0.0,0.0,0.0,0.0,178.0,2,107,False,,
115,1,Sri Lanka,Pakistan,50710,43265,Kumar Sangakkara,Sohail Tanvir,17.6,2.0,2.0,0.0,201.0,330.0,4.0,180.0,2,108,False,,
116,1,Sri Lanka,Pakistan,300631,697279,Kusal Perera,Usman Khan,18.1,2.0,2.0,0.0,200.0,330.0,4.0,182.0,2,109,False,,
117,1,Sri Lanka,Pakistan,300631,697279,Kusal Perera,Usman Khan,18.2,1.0,1.0,0.0,140.0,337.0,5.0,183.0,2,110,False,,
118,1,Sri Lanka,Pakistan,50710,697279,Kumar Sangakkara,Usman Khan,18.3,1.0,1.0,0.0,276.0,234.0,3.0,184.0,2,111,False,,
119,1,Sri Lanka,Pakistan,300631,697279,Kusal Perera,Usman Khan,18.4,6.0,6.0,0.0,62.0,39.0,8.0,190.0,2,112,False,,
120,1,Sri Lanka,Pakistan,300631,697279,Kusal Perera,Usman Khan,18.5,6.0,6.0,0.0,81.0,336.0,5.0,196.0,2,113,False,,
121,1,Sri Lanka,Pakistan,300631,697279,Kusal Perera,Usman Khan,18.6,2.0,2.0,0.0,276.0,304.0,4.0,198.0,2,114,False,,
122,1,Sri Lanka,Pakistan,50710,43265,Kumar Sangakkara,Sohail Tanvir,19.1,6.0,6.0,0.0,193.0,356.0,4.0,204.0,2,115,False,,
123,1,Sri Lanka,Pakistan,50710,43265,Kumar Sangakkara,Sohail Tanvir,19.2,4.0,4.0,0.0,226.0,360.0,4.0,208.0,2,116,False,,
124,1,Sri Lanka,Pakistan,50710,43265,Kumar Sangakkara,Sohail Tanvir,19.3,0.0,0.0,0.0,0.0,0.0,0.0,208.0,2,117,False,,
125,1,Sri Lanka,Pakistan,50710,43265,Kumar Sangakkara,Sohail Tanvir,19.4,1.0,1.0,0.0,233.0,162.0,2.0,209.0,2,118,False,,
126,1,Sri Lanka,Pakistan,300631,43265,Kusal Perera,Sohail Tanvir,19.5,1.0,1.0,0.0,230.0,168.0,3.0,210.0,2,119,False,,
127,1,Sri Lanka,Pakistan,50710,43265,Kumar Sangakkara,Sohail Tanvir,19.6,1.0,1.0,0.0,225.0,317.0,4.0,211.0,3,120,True,run out,300631
128,2,Pakistan,Sri Lanka,259410,49758,Ahmed Shehzad,Lasith Malinga,0.1,1.0,2.0,1.0,276.0,177.0,3.0,2.0,0,1,False,,
129,2,Pakistan,Sri Lanka,227762,49758,Sharjeel Khan,Lasith Malinga,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,False,,
130,2,Pakistan,Sri Lanka,227762,49758,Sharjeel Khan,Lasith Malinga,0.2,0.0,0.0,0.0,132.0,215.0,5.0,2.0,0,2,False,,
131,2,Pakistan,Sri Lanka,227762,49758,Sharjeel Khan,Lasith Malinga,0.3,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0,3,False,,
132,2,Pakistan,Sri Lanka,259410,49758,Ahmed Shehzad,Lasith Malinga,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,4,False,,
133,2,Pakistan,Sri Lanka,259410,49758,Ahmed Shehzad,Lasith Malinga,0.5,1.0,1.0,0.0,227.0,217.0,4.0,4.0,0,5,False,,
134,2,Pakistan,Sri Lanka,227762,49758,Sharjeel Khan,Lasith Malinga,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,6,False,,
135,2,Pakistan,Sri Lanka,259410,49535,Ahmed Shehzad,Nuwan Kulasekara,1.1,1.0,1.0,0.0,225.0,67.0,1.0,5.0,0,7,False,,
136,2,Pakistan,Sri Lanka,227762,49535,Sharjeel Khan,Nuwan Kulasekara,1.2,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0,8,False,,
137,2,Pakistan,Sri Lanka,227762,49535,Sharjeel Khan,Nuwan Kulasekara,1.2,3.0,3.0,0.0,75.0,275.0,5.0,9.0,0,8,False,,
138,2,Pakistan,Sri Lanka,259410,49535,Ahmed Shehzad,Nuwan Kulasekara,1.3,0.0,0.0,0.0,110.0,157.0,7.0,9.0,0,9,False,,
139,2,Pakistan,Sri Lanka,259410,49535,Ahmed Shehzad,Nuwan Kulasekara,1.4,0.0,0.0,0.0,147.0,157.0,7.0,9.0,0,10,False,,
140,2,Pakistan,Sri Lanka,259410,49535,Ahmed Shehzad,Nuwan Kulasekara,1.5,1.0,1.0,0.0,136.0,235.0,5.0,10.0,0,11,False,,
141,2,Pakistan,Sri Lanka,227762,49535,Sharjeel Khan,Nuwan Kulasekara,1.6,4.0,4.0,0.0,29.0,270.0,6.0,14.0,0,12,False,,
142,2,Pakistan,Sri Lanka,259410,273439,Ahmed Shehzad,Sachithra Senanayake,2.1,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,13,False,,
143,2,Pakistan,Sri Lanka,259410,273439,Ahmed Shehzad,Sachithra Senanayake,2.2,4.0,4.0,0.0,4.0,200.0,6.0,18.0,0,14,False,,
144,2,Pakistan,Sri Lanka,259410,273439,Ahmed Shehzad,Sachithra Senanayake,2.3,0.0,0.0,0.0,246.0,129.0,2.0,18.0,1,15,True,caught,259410
145,2,Pakistan,Sri Lanka,41434,273439,Mohammad Hafeez,Sachithra Senanayake,2.4,1.0,1.0,0.0,280.0,188.0,3.0,19.0,1,16,False,,
146,2,Pakistan,Sri Lanka,227762,273439,Sharjeel Khan,Sachithra Senanayake,2.5,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,17,False,,
147,2,Pakistan,Sri Lanka,227762,273439,Sharjeel Khan,Sachithra Senanayake,2.6,2.0,2.0,0.0,83.0,258.0,6.0,21.0,1,18,False,,
148,2,Pakistan,Sri Lanka,41434,49535,Mohammad Hafeez,Nuwan Kulasekara,3.1,4.0,4.0,0.0,90.0,324.0,5.0,25.0,1,19,False,,
149,2,Pakistan,Sri Lanka,41434,49535,Mohammad Hafeez,Nuwan Kulasekara,3.2,0.0,0.0,0.0,215.0,186.0,3.0,25.0,1,20,False,,
150,2,Pakistan,Sri Lanka,41434,49535,Mohammad Hafeez,Nuwan Kulasekara,3.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1,21,False,,
151,2,Pakistan,Sri Lanka,41434,49535,Mohammad Hafeez,Nuwan Kulasekara,3.4,0.0,0.0,0.0,203.0,190.0,4.0,25.0,1,22,False,,
152,2,Pakistan,Sri Lanka,41434,49535,Mohammad Hafeez,Nuwan Kulasekara,3.5,2.0,2.0,0.0,251.0,284.0,4.0,27.0,1,23,False,,
153,2,Pakistan,Sri Lanka,41434,49535,Mohammad Hafeez,Nuwan Kulasekara,3.6,0.0,0.0,0.0,169.0,143.0,8.0,27.0,2,24,True,caught,41434
154,2,Pakistan,Sri Lanka,227762,273439,Sharjeel Khan,Sachithra Senanayake,4.1,0.0,0.0,0.0,211.0,178.0,3.0,27.0,2,25,False,,
155,2,Pakistan,Sri Lanka,227762,273439,Sharjeel Khan,Sachithra Senanayake,4.2,1.0,1.0,0.0,150.0,241.0,5.0,28.0,2,26,False,,
156,2,Pakistan,Sri Lanka,43266,273439,Sohaib Maqsood,Sachithra Senanayake,4.3,2.0,2.0,0.0,62.0,224.0,6.0,30.0,2,27,False,,
157,2,Pakistan,Sri Lanka,43266,273439,Sohaib Maqsood,Sachithra Senanayake,4.4,0.0,0.0,0.0,104.0,173.0,6.0,30.0,2,28,False,,
158,2,Pakistan,Sri Lanka,43266,273439,Sohaib Maqsood,Sachithra Senanayake,4.5,0.0,0.0,0.0,158.0,235.0,5.0,30.0,2,29,False,,
159,2,Pakistan,Sri Lanka,43266,273439,Sohaib Maqsood,Sachithra Senanayake,4.6,0.0,0.0,0.0,147.0,214.0,5.0,30.0,2,30,False,,
160,2,Pakistan,Sri Lanka,227762,49764,Sharjeel Khan,Angelo Mathews,5.1,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2,31,False,,
161,2,Pakistan,Sri Lanka,227762,49764,Sharjeel Khan,Angelo Mathews,5.2,1.0,1.0,0.0,101.0,221.0,6.0,31.0,2,32,False,,
162,2,Pakistan,Sri Lanka,43266,49764,Sohaib Maqsood,Angelo Mathews,5.3,1.0,1.0,0.0,204.0,239.0,4.0,32.0,2,33,False,,
