,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
10,1,West Indies,New Zealand,333066,362541,Johnson Charles,1,Doug Bracewell,y,1.4,0.0,0.0,0.0,155.0,243.0,5.0,-0.67,7.02,-0.86,0.63,85.908,14.0,0,10,False,,
11,1,West Indies,New Zealand,333066,362541,Johnson Charles,1,Doug Bracewell,y,1.5,0.0,0.0,0.0,169.0,195.0,5.0,-0.42,7.21,-0.51,0.67,85.321,14.0,1,11,True,caught,Johnson Charles
12,1,West Indies,New Zealand,276298,362541,Andre Russell,3,Doug Bracewell,y,1.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,14.0,1,12,False,,
13,1,West Indies,New Zealand,51880,37740,Chris Gayle,2,Kyle Mills,n,2.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,5.73,0.13,0.52,-2.237,14.0,1,13,False,,
14,1,West Indies,New Zealand,51880,37740,Chris Gayle,2,Kyle Mills,n,2.2,6.0,6.0,0.0,128.0,358.0,5.0,0.27,5.49,0.41,0.65,80.849,20.0,1,14,False,,
15,1,West Indies,New Zealand,51880,37740,Chris Gayle,2,Kyle Mills,n,2.3,2.0,2.0,0.0,75.0,236.0,6.0,-0.13,7.50,-0.06,0.74,86.289,22.0,1,15,False,,
16,1,West Indies,New Zealand,51880,37740,Chris Gayle,2,Kyle Mills,n,2.4,0.0,0.0,0.0,180.0,197.0,4.0,-0.14,6.92,0.02,0.66,82.346,22.0,1,16,False,,
17,1,West Indies,New Zealand,51880,37740,Chris Gayle,2,Kyle Mills,n,2.5,4.0,4.0,0.0,273.0,334.0,4.0,0.30,4.20,0.64,0.49,82.546,26.0,1,17,False,,
18,1,West Indies,New Zealand,51880,37740,Chris Gayle,2,Kyle Mills,n,2.6,4.0,4.0,0.0,349.0,223.0,3.0,-0.08,8.68,0.28,0.90,82.898,30.0,1,18,False,,
19,1,West Indies,New Zealand,276298,362541,Andre Russell,3,Doug Bracewell,y,3.1,0.0,0.0,0.0,168.0,175.0,6.0,-0.29,9.20,-0.08,1.23,79.851,30.0,1,19,False,,
20,1,West Indies,New Zealand,276298,362541,Andre Russell,3,Doug Bracewell,y,3.2,0.0,0.0,0.0,106.0,185.0,6.0,-0.51,7.97,-0.51,0.80,80.549,30.0,1,20,False,,
21,1,West Indies,New Zealand,276298,362541,Andre Russell,3,Doug Bracewell,y,3.3,0.0,0.0,0.0,193.0,178.0,3.0,-0.26,8.04,0.10,0.84,84.064,30.0,1,21,False,,
22,1,West Indies,New Zealand,276298,362541,Andre Russell,3,Doug Bracewell,y,3.4,6.0,6.0,0.0,186.0,362.0,4.0,-0.46,9.53,-0.28,1.12,88.304,36.0,1,22,False,,
23,1,West Indies,New Zealand,276298,362541,Andre Russell,3,Doug Bracewell,y,3.5,0.0,0.0,0.0,236.0,118.0,2.0,-0.17,6.73,0.14,0.85,84.426,36.0,2,23,True,caught,Andre Russell
24,1,West Indies,New Zealand,52983,362541,Marlon Samuels,4,Doug Bracewell,y,3.6,1.0,1.0,0.0,242.0,198.0,3.0,-0.46,10.98,-0.18,0.63,86.239,37.0,2,24,False,,
25,1,West Indies,New Zealand,52983,232364,Marlon Samuels,4,Tim Southee,y,4.1,1.0,1.0,0.0,240.0,197.0,3.0,-0.04,5.04,0.12,0.44,84.505,38.0,2,25,False,,
26,1,West Indies,New Zealand,51880,232364,Chris Gayle,2,Tim Southee,n,4.2,1.0,1.0,0.0,178.0,258.0,5.0,0.03,5.33,0.23,0.61,84.669,39.0,2,26,False,,
27,1,West Indies,New Zealand,52983,232364,Marlon Samuels,4,Tim Southee,y,4.3,1.0,1.0,0.0,235.0,205.0,3.0,-0.16,7.57,-0.00,0.70,85.814,40.0,2,27,False,,
28,1,West Indies,New Zealand,51880,232364,Chris Gayle,2,Tim Southee,n,4.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.31,12.60,0.20,2.14,85.830,41.0,2,28,False,,
29,1,West Indies,New Zealand,51880,232364,Chris Gayle,2,Tim Southee,n,4.4,1.0,1.0,0.0,151.0,331.0,5.0,0.16,6.60,0.45,0.58,86.152,42.0,2,28,False,,
30,1,West Indies,New Zealand,52983,232364,Marlon Samuels,4,Tim Southee,y,4.5,0.0,0.0,0.0,122.0,137.0,7.0,-0.26,8.45,-0.18,0.84,87.502,42.0,2,29,False,,
31,1,West Indies,New Zealand,52983,232364,Marlon Samuels,4,Tim Southee,y,4.6,1.0,1.0,0.0,261.0,222.0,3.0,0.01,5.70,0.19,0.60,84.654,43.0,2,30,False,,
32,1,West Indies,New Zealand,52983,38062,Marlon Samuels,4,Jacob Oram,y,5.1,1.0,2.0,1.0,78.0,126.0,7.0,-0.62,7.91,-0.69,0.75,78.853,45.0,2,31,False,,
33,1,West Indies,New Zealand,51880,38062,Chris Gayle,2,Jacob Oram,n,5.1,6.0,6.0,0.0,9.0,249.0,6.0,-0.14,-0.25,-0.15,0.08,81.721,51.0,2,31,False,,
34,1,West Indies,New Zealand,51880,38062,Chris Gayle,2,Jacob Oram,n,5.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.50,6.67,-0.47,0.61,82.437,52.0,2,32,False,,
35,1,West Indies,New Zealand,51880,38062,Chris Gayle,2,Jacob Oram,n,5.2,1.0,1.0,0.0,47.0,226.0,6.0,-0.01,5.00,0.20,0.52,74.343,53.0,2,32,False,,
36,1,West Indies,New Zealand,52983,38062,Marlon Samuels,4,Jacob Oram,y,5.3,0.0,0.0,0.0,157.0,239.0,5.0,-0.51,8.43,-0.28,0.90,80.867,53.0,2,33,False,,
37,1,West Indies,New Zealand,52983,38062,Marlon Samuels,4,Jacob Oram,y,5.4,0.0,0.0,0.0,226.0,244.0,4.0,-0.37,7.31,-0.10,0.62,81.957,53.0,2,34,False,,
38,1,West Indies,New Zealand,52983,38062,Marlon Samuels,4,Jacob Oram,y,5.5,6.0,6.0,0.0,285.0,351.0,4.0,-0.33,6.46,-0.17,0.74,71.772,59.0,2,35,False,,
39,1,West Indies,New Zealand,52983,38062,Marlon Samuels,4,Jacob Oram,y,5.6,1.0,1.0,0.0,80.0,67.0,7.0,-0.45,6.15,-0.37,0.62,80.949,60.0,2,36,False,,
40,1,West Indies,New Zealand,52983,232364,Marlon Samuels,4,Tim Southee,y,6.1,1.0,1.0,0.0,84.0,188.0,6.0,-0.20,7.13,-0.08,0.62,85.818,61.0,2,37,False,,
41,1,West Indies,New Zealand,51880,232364,Chris Gayle,2,Tim Southee,n,6.2,0.0,0.0,0.0,189.0,147.0,1.0,-0.11,7.78,0.28,0.75,85.939,61.0,3,38,True,caught,Chris Gayle
42,1,West Indies,New Zealand,277472,232364,Darren Bravo,5,Tim Southee,n,6.3,0.0,0.0,0.0,228.0,208.0,3.0,0.02,7.01,0.25,0.66,83.276,61.0,3,39,False,,
43,1,West Indies,New Zealand,277472,232364,Darren Bravo,5,Tim Southee,n,6.4,1.0,1.0,0.0,79.0,93.0,7.0,-0.10,7.02,-0.01,0.59,84.839,62.0,3,40,False,,
44,1,West Indies,New Zealand,52983,232364,Marlon Samuels,4,Tim Southee,y,6.5,1.0,1.0,0.0,149.0,247.0,5.0,-0.24,7.30,-0.11,0.70,85.419,63.0,3,41,False,,
45,1,West Indies,New Zealand,277472,232364,Darren Bravo,5,Tim Southee,n,6.6,1.0,1.0,0.0,281.0,71.0,2.0,0.07,6.59,0.35,0.66,84.543,64.0,3,42,False,,
46,1,West Indies,New Zealand,277472,232356,Darren Bravo,5,Ronnie Hira,n,7.1,0.0,0.0,0.0,170.0,203.0,5.0,0.17,3.80,0.35,0.63,50.987,64.0,3,43,False,,
47,1,West Indies,New Zealand,277472,232356,Darren Bravo,5,Ronnie Hira,n,7.2,0.0,0.0,0.0,160.0,189.0,5.0,0.28,3.84,0.36,0.66,50.640,64.0,3,44,False,,
48,1,West Indies,New Zealand,277472,232356,Darren Bravo,5,Ronnie Hira,n,7.3,1.0,1.0,0.0,102.0,200.0,6.0,-0.14,4.22,-0.00,0.59,59.247,65.0,3,45,False,,
49,1,West Indies,New Zealand,52983,232356,Marlon Samuels,4,Ronnie Hira,y,7.4,0.0,0.0,0.0,113.0,194.0,6.0,-0.23,2.69,-0.20,0.53,49.412,65.0,3,46,False,,
50,1,West Indies,New Zealand,52983,232356,Marlon Samuels,4,Ronnie Hira,y,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,6.04,0.03,0.57,57.292,65.0,3,47,False,,
51,1,West Indies,New Zealand,52983,232356,Marlon Samuels,4,Ronnie Hira,y,7.6,0.0,0.0,0.0,113.0,155.0,7.0,-0.27,5.93,-0.09,0.59,57.456,65.0,3,48,False,,
52,1,West Indies,New Zealand,277472,37749,Darren Bravo,5,Nathan McCullum,n,8.1,1.0,1.0,0.0,255.0,193.0,3.0,0.13,5.21,0.13,0.66,-2.237,66.0,3,49,False,,
53,1,West Indies,New Zealand,52983,37749,Marlon Samuels,4,Nathan McCullum,y,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.45,7.59,0.25,0.63,58.916,66.0,3,50,False,,
54,1,West Indies,New Zealand,52983,37749,Marlon Samuels,4,Nathan McCullum,y,8.3,1.0,1.0,0.0,75.0,236.0,6.0,-0.29,2.93,-0.54,0.48,61.458,67.0,3,51,False,,
55,1,West Indies,New Zealand,277472,37749,Darren Bravo,5,Nathan McCullum,n,8.4,1.0,1.0,0.0,215.0,40.0,1.0,0.12,4.64,-0.17,0.39,63.133,68.0,3,52,False,,
56,1,West Indies,New Zealand,52983,37749,Marlon Samuels,4,Nathan McCullum,y,8.5,4.0,4.0,0.0,353.0,156.0,2.0,0.30,4.80,0.07,0.56,64.225,72.0,3,53,False,,
57,1,West Indies,New Zealand,52983,37749,Marlon Samuels,4,Nathan McCullum,y,8.6,4.0,4.0,0.0,17.0,239.0,6.0,0.30,4.80,0.07,0.56,80.050,76.0,3,54,False,,
58,1,West Indies,New Zealand,277472,232356,Darren Bravo,5,Ronnie Hira,n,9.1,6.0,6.0,0.0,136.0,355.0,5.0,0.16,3.71,0.40,0.54,56.580,82.0,3,55,False,,
59,1,West Indies,New Zealand,277472,232356,Darren Bravo,5,Ronnie Hira,n,9.2,0.0,0.0,0.0,129.0,207.0,6.0,0.09,1.31,0.19,0.26,59.715,82.0,3,56,False,,
60,1,West Indies,New Zealand,277472,232356,Darren Bravo,5,Ronnie Hira,n,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.54,2.84,0.75,0.53,49.239,82.0,3,57,False,,
61,1,West Indies,New Zealand,277472,232356,Darren Bravo,5,Ronnie Hira,n,9.4,1.0,1.0,0.0,47.0,124.0,7.0,-0.25,3.58,-0.20,0.49,59.866,83.0,3,58,False,,
62,1,West Indies,New Zealand,52983,232356,Marlon Samuels,4,Ronnie Hira,y,9.5,1.0,1.0,0.0,295.0,218.0,3.0,-0.00,3.43,0.11,0.40,59.592,84.0,3,59,False,,
63,1,West Indies,New Zealand,277472,232356,Darren Bravo,5,Ronnie Hira,n,9.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.27,5.15,-0.19,0.46,61.173,85.0,3,60,False,,
64,1,West Indies,New Zealand,277472,232356,Darren Bravo,5,Ronnie Hira,n,9.6,1.0,1.0,0.0,53.0,154.0,7.0,-0.17,3.40,-0.11,0.35,59.536,86.0,3,60,False,,
65,1,West Indies,New Zealand,277472,37749,Darren Bravo,5,Nathan McCullum,n,10.1,0.0,0.0,0.0,192.0,191.0,4.0,-0.02,4.79,-0.12,0.67,58.558,86.0,3,61,False,,
66,1,West Indies,New Zealand,277472,37749,Darren Bravo,5,Nathan McCullum,n,10.2,1.0,1.0,0.0,245.0,185.0,3.0,0.75,7.51,0.69,0.56,58.418,87.0,3,62,False,,
67,1,West Indies,New Zealand,52983,37749,Marlon Samuels,4,Nathan McCullum,y,10.3,0.0,0.0,0.0,175.0,190.0,5.0,-0.48,2.82,-0.44,0.44,61.164,87.0,3,63,False,,
68,1,West Indies,New Zealand,52983,37749,Marlon Samuels,4,Nathan McCullum,y,10.4,0.0,0.0,0.0,200.0,351.0,4.0,-0.54,5.07,-0.49,0.43,61.155,87.0,4,64,True,caught,Marlon Samuels
69,1,West Indies,New Zealand,230559,37749,Kieron Pollard,6,Nathan McCullum,y,10.5,1.0,1.0,0.0,242.0,298.0,4.0,-0.03,-0.59,-0.00,0.20,56.246,88.0,4,65,False,,
70,1,West Indies,New Zealand,277472,37749,Darren Bravo,5,Nathan McCullum,n,10.6,0.0,0.0,0.0,209.0,186.0,3.0,-0.02,4.12,-0.31,0.56,59.570,88.0,4,66,False,,
71,1,West Indies,New Zealand,230559,232356,Kieron Pollard,6,Ronnie Hira,y,11.1,1.0,1.0,0.0,283.0,295.0,4.0,-0.13,2.98,0.02,0.38,59.228,89.0,4,67,False,,
72,1,West Indies,New Zealand,277472,232356,Darren Bravo,5,Ronnie Hira,n,11.2,1.0,1.0,0.0,99.0,277.0,5.0,-0.04,3.83,0.16,0.42,59.210,90.0,4,68,False,,
73,1,West Indies,New Zealand,230559,232356,Kieron Pollard,6,Ronnie Hira,y,11.3,1.0,1.0,0.0,230.0,123.0,2.0,0.11,3.95,0.24,0.54,53.176,91.0,4,69,False,,
74,1,West Indies,New Zealand,277472,232356,Darren Bravo,5,Ronnie Hira,n,11.4,1.0,1.0,0.0,97.0,277.0,5.0,-0.13,3.55,-0.08,0.23,60.010,92.0,4,70,False,,
75,1,West Indies,New Zealand,230559,232356,Kieron Pollard,6,Ronnie Hira,y,11.5,4.0,4.0,0.0,144.0,351.0,5.0,-0.31,3.66,-0.22,0.52,60.419,96.0,4,71,False,,
76,1,West Indies,New Zealand,230559,232356,Kieron Pollard,6,Ronnie Hira,y,11.6,0.0,0.0,0.0,180.0,190.0,4.0,-0.10,4.53,0.08,0.41,63.741,96.0,4,72,False,,
77,1,West Indies,New Zealand,277472,37749,Darren Bravo,5,Nathan McCullum,n,12.1,0.0,0.0,0.0,194.0,192.0,4.0,0.10,5.88,0.26,0.75,50.027,96.0,4,73,False,,
78,1,West Indies,New Zealand,277472,37749,Darren Bravo,5,Nathan McCullum,n,12.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.09,3.76,-0.35,0.39,59.988,97.0,4,74,False,,
79,1,West Indies,New Zealand,230559,37749,Kieron Pollard,6,Nathan McCullum,y,12.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.76,-0.35,0.39,-2.237,97.0,4,75,False,,
80,1,West Indies,New Zealand,230559,37749,Kieron Pollard,6,Nathan McCullum,y,12.4,1.0,1.0,0.0,148.0,319.0,5.0,-0.45,4.52,-0.19,0.62,60.189,98.0,4,76,False,,
81,1,West Indies,New Zealand,277472,37749,Darren Bravo,5,Nathan McCullum,n,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.60,0.11,0.53,56.934,98.0,5,77,True,bowled,Darren Bravo
82,1,West Indies,New Zealand,52917,37749,Denesh Ramdin,7,Nathan McCullum,y,12.6,1.0,1.0,0.0,55.0,184.0,6.0,-0.65,4.18,-0.66,0.58,57.588,99.0,5,78,False,,
83,1,West Indies,New Zealand,52917,232356,Denesh Ramdin,7,Ronnie Hira,y,13.1,0.0,2.0,2.0,0.0,0.0,0.0,0.15,4.25,0.38,0.44,51.922,101.0,5,79,False,,
84,1,West Indies,New Zealand,230559,232356,Kieron Pollard,6,Ronnie Hira,y,13.1,1.0,1.0,0.0,291.0,258.0,3.0,0.15,2.21,0.21,0.32,56.761,102.0,5,79,False,,
85,1,West Indies,New Zealand,52917,232356,Denesh Ramdin,7,Ronnie Hira,y,13.2,0.0,0.0,0.0,134.0,201.0,6.0,-0.34,4.48,-0.36,0.52,57.572,102.0,6,80,True,caught,Denesh Ramdin
86,1,West Indies,New Zealand,53115,232356,Darren Sammy,8,Ronnie Hira,y,13.3,0.0,0.0,0.0,151.0,197.0,5.0,-0.39,2.56,-0.37,0.41,56.938,102.0,6,81,False,,
87,1,West Indies,New Zealand,53115,232356,Darren Sammy,8,Ronnie Hira,y,13.4,0.0,0.0,0.0,130.0,198.0,6.0,-0.66,3.27,-0.67,0.45,59.265,102.0,6,82,False,,
88,1,West Indies,New Zealand,53115,232356,Darren Sammy,8,Ronnie Hira,y,13.5,1.0,1.0,0.0,123.0,222.0,5.0,-0.45,3.13,-0.38,0.42,61.177,103.0,6,83,False,,
89,1,West Indies,New Zealand,230559,232356,Kieron Pollard,6,Ronnie Hira,y,13.6,1.0,1.0,0.0,233.0,304.0,4.0,0.01,0.69,0.05,0.16,59.875,104.0,6,84,False,,
90,1,West Indies,New Zealand,230559,37749,Kieron Pollard,6,Nathan McCullum,y,14.1,1.0,1.0,0.0,256.0,293.0,4.0,-0.20,4.98,-0.01,0.46,56.366,105.0,6,85,False,,
91,1,West Indies,New Zealand,53115,37749,Darren Sammy,8,Nathan McCullum,y,14.2,0.0,0.0,0.0,113.0,200.0,6.0,-0.37,3.22,-0.31,0.37,52.534,105.0,6,86,False,,
92,1,West Indies,New Zealand,53115,37749,Darren Sammy,8,Nathan McCullum,y,14.3,1.0,1.0,0.0,33.0,163.0,7.0,-0.72,7.28,-0.58,0.61,60.041,106.0,6,87,False,,
93,1,West Indies,New Zealand,230559,37749,Kieron Pollard,6,Nathan McCullum,y,14.4,1.0,1.0,0.0,54.0,149.0,7.0,-0.64,7.13,-0.45,0.56,60.714,107.0,6,88,False,,
94,1,West Indies,New Zealand,53115,37749,Darren Sammy,8,Nathan McCullum,y,14.5,1.0,1.0,0.0,54.0,163.0,7.0,-0.73,6.19,-0.74,0.53,53.243,108.0,6,89,False,,
95,1,West Indies,New Zealand,230559,37749,Kieron Pollard,6,Nathan McCullum,y,14.6,0.0,0.0,0.0,162.0,135.0,8.0,-0.29,5.77,-0.21,0.55,63.303,108.0,6,90,False,,
96,1,West Indies,New Zealand,53115,362541,Darren Sammy,8,Doug Bracewell,y,15.1,0.0,0.0,0.0,136.0,181.0,6.0,-0.50,9.08,-0.37,0.76,85.626,108.0,6,91,False,,
97,1,West Indies,New Zealand,53115,362541,Darren Sammy,8,Doug Bracewell,y,15.2,4.0,4.0,0.0,20.0,106.0,7.0,-0.71,10.60,-0.62,1.10,78.054,112.0,6,92,False,,
98,1,West Indies,New Zealand,53115,362541,Darren Sammy,8,Doug Bracewell,y,15.3,1.0,1.0,0.0,121.0,170.0,6.0,-0.43,8.95,-0.19,1.01,84.873,113.0,6,93,False,,
99,1,West Indies,New Zealand,230559,362541,Kieron Pollard,6,Doug Bracewell,y,15.4,0.0,0.0,0.0,184.0,190.0,4.0,-0.43,8.73,-0.09,0.80,82.436,113.0,6,94,False,,
100,1,West Indies,New Zealand,230559,362541,Kieron Pollard,6,Doug Bracewell,y,15.5,1.0,1.0,0.0,98.0,285.0,5.0,-0.29,3.12,-0.24,0.31,72.342,114.0,6,95,False,,
101,1,West Indies,New Zealand,53115,362541,Darren Sammy,8,Doug Bracewell,y,15.6,2.0,2.0,0.0,42.0,224.0,6.0,-0.51,7.29,-0.46,0.72,83.359,116.0,6,96,False,,
102,1,West Indies,New Zealand,230559,232364,Kieron Pollard,6,Tim Southee,y,16.1,2.0,2.0,0.0,305.0,247.0,3.0,-0.25,3.39,-0.11,0.36,81.795,118.0,6,97,False,,
103,1,West Indies,New Zealand,230559,232364,Kieron Pollard,6,Tim Southee,y,16.2,1.0,1.0,0.0,197.0,143.0,1.0,-0.15,1.81,-0.06,0.25,81.727,119.0,6,98,False,,
104,1,West Indies,New Zealand,53115,232364,Darren Sammy,8,Tim Southee,y,16.3,1.0,1.0,0.0,56.0,180.0,6.0,-0.32,9.36,-0.20,0.72,66.658,120.0,6,99,False,,
105,1,West Indies,New Zealand,230559,232364,Kieron Pollard,6,Tim Southee,y,16.4,2.0,2.0,0.0,344.0,182.0,3.0,-0.33,5.03,-0.16,0.55,82.974,122.0,6,100,False,,
106,1,West Indies,New Zealand,230559,232364,Kieron Pollard,6,Tim Southee,y,16.5,1.0,1.0,0.0,311.0,125.0,2.0,-0.11,0.73,-0.08,0.12,81.017,123.0,6,101,False,,
107,1,West Indies,New Zealand,53115,232364,Darren Sammy,8,Tim Southee,y,16.6,0.0,0.0,0.0,323.0,210.0,3.0,-0.40,10.61,-0.46,0.98,67.055,123.0,7,102,True,caught,Darren Sammy
108,1,West Indies,New Zealand,230559,362541,Kieron Pollard,6,Doug Bracewell,y,17.1,4.0,4.0,0.0,46.0,68.0,7.0,-0.26,6.75,-0.11,0.65,84.906,127.0,7,103,False,,
109,1,West Indies,New Zealand,230559,362541,Kieron Pollard,6,Doug Bracewell,y,17.2,1.0,1.0,0.0,155.0,177.0,6.0,-0.41,8.18,-0.12,0.87,73.592,128.0,7,104,False,,
110,1,West Indies,New Zealand,230558,362541,Sunil Narine,9,Doug Bracewell,n,17.3,1.0,1.0,0.0,242.0,149.0,2.0,-0.24,9.07,0.11,0.87,87.076,129.0,7,105,False,,
111,1,West Indies,New Zealand,230559,362541,Kieron Pollard,6,Doug Bracewell,y,17.4,4.0,4.0,0.0,176.0,355.0,5.0,-0.64,4.09,-0.62,0.48,83.444,133.0,7,106,False,,
112,1,West Indies,New Zealand,230559,362541,Kieron Pollard,6,Doug Bracewell,y,17.5,0.0,0.0,0.0,142.0,211.0,5.0,-0.52,5.43,-0.51,0.62,77.954,133.0,8,107,True,caught,Kieron Pollard
113,1,West Indies,New Zealand,230558,362541,Sunil Narine,9,Doug Bracewell,n,17.6,1.0,1.0,0.0,67.0,196.0,6.0,0.01,8.83,0.65,0.91,86.309,134.0,8,108,False,,
114,1,West Indies,New Zealand,230558,232364,Sunil Narine,9,Tim Southee,n,18.1,1.0,1.0,0.0,202.0,177.0,3.0,0.23,6.22,0.73,0.66,83.506,135.0,8,109,False,,
115,1,West Indies,New Zealand,51433,232364,Samuel Badree,10,Tim Southee,y,18.2,1.0,1.0,0.0,126.0,142.0,7.0,-0.77,11.42,-0.79,1.42,75.092,136.0,8,110,False,,
116,1,West Indies,New Zealand,230558,232364,Sunil Narine,9,Tim Southee,n,18.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,8.57,0.09,0.68,-2.237,136.0,8,111,False,,
117,1,West Indies,New Zealand,52912,232364,Ravi Rampaul,11,Tim Southee,n,18.4,0.0,0.0,0.0,216.0,185.0,3.0,0.01,6.37,0.35,0.64,72.389,136.0,8,112,False,,
118,1,West Indies,New Zealand,52912,232364,Ravi Rampaul,11,Tim Southee,n,18.5,1.0,1.0,0.0,61.0,181.0,6.0,0.27,3.84,-0.02,0.36,82.849,137.0,8,113,False,,
119,1,West Indies,New Zealand,51433,232364,Samuel Badree,10,Tim Southee,y,18.6,0.0,1.0,1.0,0.0,0.0,0.0,0.69,2.73,0.55,0.37,64.693,138.0,8,114,False,,
120,1,West Indies,New Zealand,51433,232364,Samuel Badree,10,Tim Southee,y,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.35,3.16,0.21,0.46,83.282,138.0,8,114,False,,
121,1,West Indies,New Zealand,52912,38062,Ravi Rampaul,11,Jacob Oram,n,19.1,0.0,1.0,1.0,0.0,0.0,0.0,0.51,7.81,0.05,0.83,79.922,139.0,8,115,False,,
122,1,West Indies,New Zealand,51433,38062,Samuel Badree,10,Jacob Oram,y,19.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,7.57,0.07,0.80,68.820,139.0,8,116,False,,
123,1,West Indies,New Zealand,51433,38062,Samuel Badree,10,Jacob Oram,y,19.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.40,9.10,-0.04,0.59,64.631,139.0,9,117,True,bowled,Samuel Badree
124,2,New Zealand,West Indies,38058,52912,Rob Nicol,1,Ravi Rampaul,y,0.1,1.0,1.0,0.0,59.0,109.0,7.0,-0.50,9.34,-0.49,0.83,-2.237,1.0,0,1,False,,
125,2,New Zealand,West Indies,226492,52912,Martin Guptill,2,Ravi Rampaul,y,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,8.13,-0.52,0.78,87.237,1.0,0,2,False,,
126,2,New Zealand,West Indies,226492,52912,Martin Guptill,2,Ravi Rampaul,y,0.3,0.0,0.0,0.0,164.0,200.0,5.0,-0.59,11.15,-0.97,0.88,87.636,1.0,0,3,False,,
127,2,New Zealand,West Indies,226492,52912,Martin Guptill,2,Ravi Rampaul,y,0.4,1.0,1.0,0.0,232.0,291.0,4.0,-0.22,5.09,-0.20,0.66,-2.237,2.0,0,4,False,,
128,2,New Zealand,West Indies,38058,52912,Rob Nicol,1,Ravi Rampaul,y,0.5,1.0,1.0,0.0,46.0,89.0,7.0,-0.63,9.08,-0.75,1.00,84.742,3.0,0,5,False,,
129,2,New Zealand,West Indies,226492,52912,Martin Guptill,2,Ravi Rampaul,y,0.6,1.0,1.0,0.0,301.0,247.0,3.0,-0.18,4.71,-0.15,0.67,82.646,4.0,0,6,False,,
130,2,New Zealand,West Indies,226492,51433,Martin Guptill,2,Samuel Badree,y,1.1,1.0,1.0,0.0,249.0,282.0,4.0,0.23,2.60,0.40,0.55,-2.237,5.0,0,7,False,,
131,2,New Zealand,West Indies,38058,51433,Rob Nicol,1,Samuel Badree,y,1.2,1.0,1.0,0.0,278.0,273.0,4.0,-0.14,5.45,0.05,0.74,54.590,6.0,0,8,False,,
