,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
37,1,New Zealand,South Africa,388802,46149,Tom Latham,3,Eddie Leie,n,6.2,1.0,1.0,0.0,222.0,328.0,4.0,0.21,3.18,0.22,0.61,51.359,55.0,1,38,False,,
38,1,New Zealand,South Africa,226492,46149,Martin Guptill,1,Eddie Leie,y,6.3,6.0,6.0,0.0,158.0,362.0,5.0,-0.37,3.79,-0.31,0.77,48.175,61.0,1,39,False,,
39,1,New Zealand,South Africa,226492,46149,Martin Guptill,1,Eddie Leie,y,6.4,1.0,1.0,0.0,163.0,132.0,8.0,0.35,4.91,0.28,0.70,50.718,62.0,1,40,False,,
40,1,New Zealand,South Africa,388802,46149,Tom Latham,3,Eddie Leie,n,6.5,1.0,1.0,0.0,173.0,116.0,8.0,-0.08,4.54,0.09,1.02,47.599,63.0,1,41,False,,
41,1,New Zealand,South Africa,226492,46149,Martin Guptill,1,Eddie Leie,y,6.6,2.0,2.0,0.0,327.0,120.0,2.0,0.31,7.10,0.48,0.96,62.210,65.0,1,42,False,,
42,1,New Zealand,South Africa,388802,221140,Tom Latham,3,David Wiese,n,7.1,0.0,0.0,0.0,207.0,213.0,4.0,-0.15,7.18,0.31,0.81,-2.237,65.0,1,43,False,,
43,1,New Zealand,South Africa,388802,221140,Tom Latham,3,David Wiese,n,7.2,1.0,1.0,0.0,63.0,250.0,6.0,-0.19,7.60,0.27,0.80,70.825,66.0,1,44,False,,
44,1,New Zealand,South Africa,226492,221140,Martin Guptill,1,David Wiese,y,7.3,2.0,2.0,0.0,254.0,317.0,4.0,-0.30,4.42,-0.12,0.42,72.039,68.0,1,45,False,,
45,1,New Zealand,South Africa,226492,221140,Martin Guptill,1,David Wiese,y,7.4,0.0,0.0,0.0,136.0,149.0,7.0,-0.53,8.07,-0.31,0.86,79.314,68.0,1,46,False,,
46,1,New Zealand,South Africa,226492,221140,Martin Guptill,1,David Wiese,y,7.5,1.0,1.0,0.0,128.0,172.0,6.0,-0.37,7.19,-0.06,0.99,81.668,69.0,1,47,False,,
47,1,New Zealand,South Africa,388802,221140,Tom Latham,3,David Wiese,n,7.6,0.0,0.0,0.0,242.0,164.0,2.0,-0.02,7.72,0.57,0.91,70.948,69.0,1,48,False,,
48,1,New Zealand,South Africa,226492,46149,Martin Guptill,1,Eddie Leie,y,8.1,1.0,1.0,0.0,272.0,287.0,4.0,0.12,2.37,0.08,0.51,50.614,70.0,1,49,False,,
49,1,New Zealand,South Africa,388802,46149,Tom Latham,3,Eddie Leie,n,8.2,0.0,0.0,0.0,193.0,138.0,1.0,0.32,4.91,0.57,1.02,46.847,70.0,2,50,True,caught,Tom Latham
50,1,New Zealand,South Africa,226492,46149,Martin Guptill,1,Eddie Leie,y,8.3,1.0,1.0,0.0,235.0,193.0,3.0,-0.01,4.82,0.19,1.15,46.326,71.0,2,51,False,,
51,1,New Zealand,South Africa,44956,46149,Grant Elliott,4,Eddie Leie,y,8.4,4.0,4.0,0.0,229.0,12.0,1.0,0.45,6.33,0.59,0.84,51.849,75.0,2,52,False,,
52,1,New Zealand,South Africa,44956,46149,Grant Elliott,4,Eddie Leie,y,8.5,0.0,0.0,0.0,113.0,183.0,6.0,-0.37,4.74,-0.55,0.89,46.353,75.0,2,53,False,,
53,1,New Zealand,South Africa,44956,46149,Grant Elliott,4,Eddie Leie,y,8.6,0.0,0.0,0.0,246.0,158.0,2.0,-0.32,5.44,-0.29,0.59,46.965,75.0,2,54,False,,
54,1,New Zealand,South Africa,226492,46942,Martin Guptill,1,Aaron Phangiso,y,9.1,4.0,4.0,0.0,171.0,361.0,5.0,0.06,3.26,0.10,0.57,58.498,79.0,2,55,False,,
55,1,New Zealand,South Africa,226492,46942,Martin Guptill,1,Aaron Phangiso,y,9.2,0.0,0.0,0.0,181.0,188.0,4.0,-0.14,5.27,-0.01,0.70,55.709,79.0,2,56,False,,
56,1,New Zealand,South Africa,226492,46942,Martin Guptill,1,Aaron Phangiso,y,9.3,1.0,1.0,0.0,245.0,154.0,2.0,0.07,6.60,0.45,0.77,56.939,80.0,2,57,False,,
57,1,New Zealand,South Africa,44956,46942,Grant Elliott,4,Aaron Phangiso,y,9.4,0.0,1.0,1.0,0.0,0.0,0.0,0.15,4.82,0.33,0.66,50.418,81.0,2,58,False,,
58,1,New Zealand,South Africa,44956,46942,Grant Elliott,4,Aaron Phangiso,y,9.4,2.0,2.0,0.0,286.0,227.0,3.0,0.02,4.33,0.13,0.70,52.171,83.0,2,58,False,,
59,1,New Zealand,South Africa,44956,46942,Grant Elliott,4,Aaron Phangiso,y,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.16,4.83,0.41,0.71,54.140,84.0,2,59,False,,
60,1,New Zealand,South Africa,44956,46942,Grant Elliott,4,Aaron Phangiso,y,9.5,2.0,2.0,0.0,30.0,193.0,6.0,-0.47,5.61,-0.60,0.84,52.363,86.0,2,59,False,,
61,1,New Zealand,South Africa,44956,46942,Grant Elliott,4,Aaron Phangiso,y,9.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,6.25,-0.16,0.76,53.560,86.0,2,60,False,,
62,1,New Zealand,South Africa,226492,46149,Martin Guptill,1,Eddie Leie,y,10.1,4.0,4.0,0.0,344.0,252.0,3.0,0.12,3.75,0.08,0.66,51.230,90.0,2,61,False,,
63,1,New Zealand,South Africa,226492,46149,Martin Guptill,1,Eddie Leie,y,10.2,0.0,1.0,1.0,225.0,118.0,1.0,0.25,5.26,0.26,0.59,51.356,91.0,2,62,False,,
64,1,New Zealand,South Africa,44956,46149,Grant Elliott,4,Eddie Leie,y,10.3,1.0,1.0,0.0,123.0,210.0,6.0,-0.06,4.46,-0.23,0.75,50.551,92.0,2,63,False,,
65,1,New Zealand,South Africa,226492,46149,Martin Guptill,1,Eddie Leie,y,10.4,1.0,1.0,0.0,335.0,163.0,2.0,0.08,4.34,0.14,0.65,50.453,93.0,2,64,False,,
66,1,New Zealand,South Africa,44956,46149,Grant Elliott,4,Eddie Leie,y,10.5,1.0,1.0,0.0,170.0,333.0,5.0,-0.33,4.50,-0.20,0.78,47.133,94.0,2,65,False,,
67,1,New Zealand,South Africa,226492,46149,Martin Guptill,1,Eddie Leie,y,10.6,0.0,1.0,1.0,0.0,0.0,0.0,0.25,6.21,0.50,1.10,50.441,95.0,2,66,False,,
68,1,New Zealand,South Africa,226492,46149,Martin Guptill,1,Eddie Leie,y,10.6,6.0,6.0,0.0,213.0,356.0,4.0,0.08,3.73,0.01,0.75,51.442,101.0,2,66,False,,
69,1,New Zealand,South Africa,44956,44410,Grant Elliott,4,Farhaan Behardien,y,11.1,1.0,1.0,0.0,47.0,197.0,6.0,-0.36,6.21,-0.29,0.78,72.968,102.0,2,67,False,,
70,1,New Zealand,South Africa,226492,44410,Martin Guptill,1,Farhaan Behardien,y,11.2,1.0,1.0,0.0,245.0,324.0,4.0,-0.04,4.80,0.07,0.48,66.412,103.0,2,68,False,,
71,1,New Zealand,South Africa,44956,44410,Grant Elliott,4,Farhaan Behardien,y,11.3,1.0,1.0,0.0,219.0,300.0,4.0,-0.07,7.35,-0.01,0.96,63.174,104.0,2,69,False,,
72,1,New Zealand,South Africa,226492,44410,Martin Guptill,1,Farhaan Behardien,y,11.4,0.0,0.0,0.0,260.0,273.0,4.0,0.24,-1.99,0.15,0.40,74.003,104.0,3,70,True,caught,Martin Guptill
73,1,New Zealand,South Africa,44956,44410,Grant Elliott,4,Farhaan Behardien,y,11.5,0.0,0.0,0.0,116.0,193.0,6.0,-0.29,4.55,-0.22,0.39,70.369,104.0,3,71,False,,
74,1,New Zealand,South Africa,44956,44410,Grant Elliott,4,Farhaan Behardien,y,11.6,1.0,1.0,0.0,281.0,278.0,4.0,-0.14,7.70,0.02,0.88,62.923,105.0,3,72,False,,
75,1,New Zealand,South Africa,44956,46942,Grant Elliott,4,Aaron Phangiso,y,12.1,0.0,0.0,0.0,119.0,176.0,6.0,-0.21,5.08,-0.24,0.67,53.248,105.0,3,73,False,,
76,1,New Zealand,South Africa,44956,46942,Grant Elliott,4,Aaron Phangiso,y,12.2,4.0,4.0,0.0,28.0,269.0,6.0,-0.25,5.06,-0.20,0.81,56.476,109.0,3,74,False,,
77,1,New Zealand,South Africa,44956,46942,Grant Elliott,4,Aaron Phangiso,y,12.3,2.0,2.0,0.0,287.0,221.0,3.0,0.08,4.27,0.09,0.72,52.381,111.0,3,75,False,,
78,1,New Zealand,South Africa,44956,46942,Grant Elliott,4,Aaron Phangiso,y,12.4,1.0,1.0,0.0,232.0,203.0,3.0,0.27,4.57,0.45,0.98,49.077,112.0,3,76,False,,
79,1,New Zealand,South Africa,355269,46942,James Neesham,5,Aaron Phangiso,n,12.5,1.0,1.0,0.0,61.0,237.0,6.0,0.33,6.56,-0.06,0.95,53.912,113.0,3,77,False,,
80,1,New Zealand,South Africa,44956,46942,Grant Elliott,4,Aaron Phangiso,y,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,5.32,-0.08,0.73,48.314,113.0,4,78,True,leg before wicket,Grant Elliott
81,1,New Zealand,South Africa,355269,221140,James Neesham,5,David Wiese,n,13.1,1.0,1.0,0.0,260.0,190.0,3.0,0.01,5.14,0.40,0.55,78.569,114.0,4,79,False,,
82,1,New Zealand,South Africa,7502,221140,Luke Ronchi,6,David Wiese,y,13.2,0.0,0.0,0.0,246.0,199.0,3.0,-0.43,7.90,-0.02,0.81,77.459,114.0,4,80,False,,
83,1,New Zealand,South Africa,7502,221140,Luke Ronchi,6,David Wiese,y,13.3,1.0,1.0,0.0,287.0,103.0,2.0,-0.16,7.85,0.34,1.00,70.801,115.0,4,81,False,,
84,1,New Zealand,South Africa,355269,221140,James Neesham,5,David Wiese,n,13.4,0.0,0.0,0.0,161.0,189.0,5.0,-0.25,7.59,0.28,0.81,79.176,115.0,4,82,False,,
85,1,New Zealand,South Africa,355269,221140,James Neesham,5,David Wiese,n,13.5,0.0,0.0,0.0,217.0,188.0,3.0,-0.08,5.99,0.28,0.52,70.762,115.0,4,83,False,,
86,1,New Zealand,South Africa,355269,221140,James Neesham,5,David Wiese,n,13.6,4.0,4.0,0.0,123.0,10.0,8.0,-0.70,13.10,-0.29,1.28,59.378,119.0,4,84,False,,
87,1,New Zealand,South Africa,7502,46942,Luke Ronchi,6,Aaron Phangiso,y,14.1,1.0,1.0,0.0,57.0,239.0,6.0,-0.20,3.85,-0.21,0.73,51.956,120.0,4,85,False,,
88,1,New Zealand,South Africa,355269,46942,James Neesham,5,Aaron Phangiso,n,14.2,6.0,6.0,0.0,87.0,347.0,5.0,0.42,4.06,0.64,0.61,52.933,126.0,4,86,False,,
89,1,New Zealand,South Africa,355269,46942,James Neesham,5,Aaron Phangiso,n,14.3,4.0,4.0,0.0,6.0,224.0,6.0,-0.19,5.29,-0.19,0.77,54.310,130.0,4,87,False,,
90,1,New Zealand,South Africa,355269,46942,James Neesham,5,Aaron Phangiso,n,14.4,1.0,1.0,0.0,57.0,241.0,6.0,-0.02,1.56,0.07,0.32,58.762,131.0,4,88,False,,
91,1,New Zealand,South Africa,7502,46942,Luke Ronchi,6,Aaron Phangiso,y,14.5,1.0,1.0,0.0,255.0,253.0,4.0,0.03,5.54,0.17,0.89,49.802,132.0,4,89,False,,
92,1,New Zealand,South Africa,355269,46942,James Neesham,5,Aaron Phangiso,n,14.6,1.0,1.0,0.0,69.0,264.0,6.0,-0.15,4.04,-0.15,0.60,55.300,133.0,4,90,False,,
93,1,New Zealand,South Africa,355269,550215,James Neesham,5,Kagiso Rabada,n,15.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,7.36,0.38,0.92,84.347,133.0,4,91,False,,
94,1,New Zealand,South Africa,355269,550215,James Neesham,5,Kagiso Rabada,n,15.2,4.0,4.0,0.0,336.0,91.0,2.0,0.18,3.19,0.36,0.38,89.940,137.0,4,92,False,,
95,1,New Zealand,South Africa,355269,550215,James Neesham,5,Kagiso Rabada,n,15.3,1.0,1.0,0.0,51.0,145.0,7.0,-0.04,6.57,0.28,0.65,86.366,138.0,4,93,False,,
96,1,New Zealand,South Africa,7502,550215,Luke Ronchi,6,Kagiso Rabada,y,15.4,1.0,1.0,0.0,160.0,158.0,7.0,-0.32,8.12,-0.09,0.82,88.945,139.0,4,94,False,,
97,1,New Zealand,South Africa,355269,550215,James Neesham,5,Kagiso Rabada,n,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32,1.71,0.39,0.17,89.981,139.0,4,95,False,,
98,1,New Zealand,South Africa,355269,550215,James Neesham,5,Kagiso Rabada,n,15.6,2.0,2.0,0.0,130.0,48.0,8.0,-0.30,9.85,0.08,1.38,87.235,141.0,4,96,False,,
99,1,New Zealand,South Africa,7502,221140,Luke Ronchi,6,David Wiese,y,16.1,1.0,1.0,0.0,150.0,135.0,7.0,-0.78,6.60,-0.66,0.49,70.605,142.0,4,97,False,,
100,1,New Zealand,South Africa,355269,221140,James Neesham,5,David Wiese,n,16.2,1.0,1.0,0.0,90.0,275.0,5.0,0.15,6.95,0.77,0.78,71.098,143.0,4,98,False,,
101,1,New Zealand,South Africa,7502,221140,Luke Ronchi,6,David Wiese,y,16.3,0.0,1.0,1.0,0.0,0.0,0.0,0.50,1.01,0.59,0.15,78.060,144.0,4,99,False,,
102,1,New Zealand,South Africa,7502,221140,Luke Ronchi,6,David Wiese,y,16.3,1.0,1.0,0.0,239.0,283.0,4.0,-0.49,3.71,-0.37,0.42,78.153,145.0,4,99,False,,
103,1,New Zealand,South Africa,355269,221140,James Neesham,5,David Wiese,n,16.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,12.60,0.91,1.51,73.693,145.0,4,100,False,,
104,1,New Zealand,South Africa,355269,221140,James Neesham,5,David Wiese,n,16.5,1.0,1.0,0.0,142.0,304.0,5.0,0.18,3.18,0.39,0.20,79.784,146.0,4,101,False,,
105,1,New Zealand,South Africa,7502,221140,Luke Ronchi,6,David Wiese,y,16.6,0.0,0.0,0.0,316.0,227.0,3.0,-0.79,13.04,-0.31,1.97,72.436,146.0,4,102,False,,
106,1,New Zealand,South Africa,232359,297583,Colin Munro,7,Kyle Abbott,n,17.1,4.0,4.0,0.0,343.0,244.0,3.0,0.38,3.81,0.64,0.45,87.123,150.0,4,103,False,,
107,1,New Zealand,South Africa,232359,297583,Colin Munro,7,Kyle Abbott,n,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.10,7.66,0.72,0.63,85.133,150.0,4,104,False,,
108,1,New Zealand,South Africa,232359,297583,Colin Munro,7,Kyle Abbott,n,17.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,9.28,0.01,0.80,86.680,150.0,4,105,False,,
109,1,New Zealand,South Africa,232359,297583,Colin Munro,7,Kyle Abbott,n,17.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.40,13.00,-0.05,1.98,78.690,151.0,4,106,False,,
110,1,New Zealand,South Africa,232359,297583,Colin Munro,7,Kyle Abbott,n,17.4,4.0,4.0,0.0,111.0,18.0,8.0,-0.39,8.47,-0.26,0.95,82.976,155.0,4,106,False,,
111,1,New Zealand,South Africa,232359,297583,Colin Munro,7,Kyle Abbott,n,17.5,6.0,6.0,0.0,247.0,351.0,4.0,0.29,4.97,0.59,0.47,85.912,161.0,4,107,False,,
112,1,New Zealand,South Africa,232359,297583,Colin Munro,7,Kyle Abbott,n,17.6,4.0,4.0,0.0,24.0,88.0,7.0,-0.30,2.72,-0.46,0.33,88.997,165.0,4,108,False,,
113,1,New Zealand,South Africa,355269,550215,James Neesham,5,Kagiso Rabada,n,18.1,1.0,1.0,0.0,262.0,233.0,3.0,-0.11,10.85,0.70,1.50,84.999,166.0,4,109,False,,
114,1,New Zealand,South Africa,232359,550215,Colin Munro,7,Kagiso Rabada,n,18.2,0.0,0.0,0.0,93.0,266.0,5.0,-0.20,9.04,0.21,1.12,82.545,166.0,5,110,True,caught,Colin Munro
115,1,New Zealand,South Africa,355269,550215,James Neesham,5,Kagiso Rabada,n,18.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,4.67,0.05,0.60,87.588,166.0,6,111,True,bowled,James Neesham
116,1,New Zealand,South Africa,450860,550215,Adam Milne,9,Kagiso Rabada,y,18.4,0.0,0.0,0.0,176.0,194.0,5.0,-0.23,5.97,-0.04,0.65,93.333,166.0,6,112,False,,
117,1,New Zealand,South Africa,450860,550215,Adam Milne,9,Kagiso Rabada,y,18.5,1.0,1.0,0.0,259.0,94.0,2.0,-0.41,11.06,0.06,1.38,87.401,167.0,6,113,False,,
118,1,New Zealand,South Africa,37749,550215,Nathan McCullum,8,Kagiso Rabada,y,18.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.47,12.51,-0.02,2.11,86.965,167.0,6,114,False,,
119,1,New Zealand,South Africa,450860,297583,Adam Milne,9,Kyle Abbott,y,19.1,2.0,2.0,0.0,226.0,75.0,1.0,-0.27,4.84,-0.09,0.40,84.482,169.0,6,115,False,,
120,1,New Zealand,South Africa,450860,297583,Adam Milne,9,Kyle Abbott,y,19.2,1.0,1.0,0.0,259.0,205.0,3.0,0.17,0.18,0.19,0.06,82.266,170.0,6,116,False,,
121,1,New Zealand,South Africa,37749,297583,Nathan McCullum,8,Kyle Abbott,y,19.3,1.0,1.0,0.0,224.0,197.0,3.0,-0.32,8.96,-0.06,0.75,84.449,171.0,6,117,False,,
122,1,New Zealand,South Africa,450860,297583,Adam Milne,9,Kyle Abbott,y,19.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.51,2.47,-0.56,0.30,80.881,171.0,6,118,False,,
123,1,New Zealand,South Africa,450860,297583,Adam Milne,9,Kyle Abbott,y,19.5,2.0,2.0,0.0,18.0,217.0,6.0,-0.32,3.92,-0.33,0.51,78.417,173.0,6,119,False,,
124,1,New Zealand,South Africa,450860,297583,Adam Milne,9,Kyle Abbott,y,19.6,4.0,4.0,0.0,243.0,342.0,4.0,-0.21,-0.52,-0.21,0.13,81.362,177.0,6,120,False,,
125,2,South Africa,New Zealand,43906,37749,Hashim Amla,1,Nathan McCullum,y,0.1,0.0,0.0,0.0,209.0,129.0,1.0,,,,,,0.0,0,1,False,,
126,2,South Africa,New Zealand,43906,37749,Hashim Amla,1,Nathan McCullum,y,0.2,1.0,1.0,0.0,279.0,200.0,3.0,-0.12,5.84,0.25,0.65,52.887,1.0,0,2,False,,
127,2,South Africa,New Zealand,47711,37749,Morne van Wyk,2,Nathan McCullum,y,0.3,1.0,1.0,0.0,252.0,146.0,2.0,-0.08,4.09,0.19,0.74,53.188,2.0,0,3,False,,
128,2,South Africa,New Zealand,43906,37749,Hashim Amla,1,Nathan McCullum,y,0.4,1.0,1.0,0.0,125.0,227.0,5.0,-0.19,4.71,-0.00,0.57,59.518,3.0,0,4,False,,
129,2,South Africa,New Zealand,47711,37749,Morne van Wyk,2,Nathan McCullum,y,0.5,1.0,1.0,0.0,307.0,265.0,3.0,-0.08,3.75,0.15,0.69,56.693,4.0,0,5,False,,
130,2,South Africa,New Zealand,43906,37749,Hashim Amla,1,Nathan McCullum,y,0.6,1.0,1.0,0.0,132.0,316.0,5.0,-0.33,5.36,0.02,0.58,54.733,5.0,0,6,False,,
131,2,South Africa,New Zealand,43906,450860,Hashim Amla,1,Adam Milne,y,1.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.09,7.46,0.35,0.97,88.590,6.0,0,7,False,,
132,2,South Africa,New Zealand,43906,450860,Hashim Amla,1,Adam Milne,y,1.1,4.0,4.0,0.0,356.0,152.0,2.0,-0.21,5.70,0.03,0.63,89.409,10.0,0,7,False,,
133,2,South Africa,New Zealand,43906,450860,Hashim Amla,1,Adam Milne,y,1.2,0.0,0.0,0.0,111.0,174.0,6.0,-0.55,7.64,-0.58,0.88,88.832,10.0,0,8,False,,
