,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
45,1,Pakistan,Netherlands,41028,36592,Kamran Akmal,1,Peter Borren,7.2,6.0,6.0,0.0,354.0,226.0,3.0,61.0,1,44,False,,
46,1,Pakistan,Netherlands,41028,36592,Kamran Akmal,1,Peter Borren,7.3,1.0,1.0,0.0,127.0,128.0,7.0,62.0,1,45,False,,
47,1,Pakistan,Netherlands,42657,36592,Shoaib Malik,3,Peter Borren,7.4,1.0,1.0,0.0,237.0,302.0,4.0,63.0,1,46,False,,
48,1,Pakistan,Netherlands,41028,36592,Kamran Akmal,1,Peter Borren,7.5,0.0,0.0,0.0,151.0,156.0,7.0,63.0,1,47,False,,
49,1,Pakistan,Netherlands,41028,36592,Kamran Akmal,1,Peter Borren,7.6,4.0,4.0,0.0,21.0,112.0,7.0,67.0,1,48,False,,
50,1,Pakistan,Netherlands,42657,47660,Shoaib Malik,3,Ryan ten Doeschate,8.1,0.0,0.0,0.0,111.0,142.0,7.0,67.0,1,49,False,,
51,1,Pakistan,Netherlands,42657,47660,Shoaib Malik,3,Ryan ten Doeschate,8.2,0.0,0.0,0.0,121.0,208.0,6.0,67.0,1,50,False,,
52,1,Pakistan,Netherlands,42657,47660,Shoaib Malik,3,Ryan ten Doeschate,8.3,1.0,1.0,0.0,100.0,206.0,6.0,68.0,1,51,False,,
53,1,Pakistan,Netherlands,41028,47660,Kamran Akmal,1,Ryan ten Doeschate,8.4,6.0,6.0,0.0,8.0,237.0,6.0,74.0,1,52,False,,
54,1,Pakistan,Netherlands,41028,47660,Kamran Akmal,1,Ryan ten Doeschate,8.5,0.0,1.0,1.0,0.0,0.0,0.0,75.0,1,53,False,,
55,1,Pakistan,Netherlands,42657,47660,Shoaib Malik,3,Ryan ten Doeschate,8.6,2.0,2.0,0.0,285.0,247.0,3.0,77.0,1,54,False,,
56,1,Pakistan,Netherlands,41028,208657,Kamran Akmal,1,Pieter Seelaar,9.1,1.0,1.0,0.0,233.0,114.0,2.0,78.0,1,55,False,,
57,1,Pakistan,Netherlands,42657,208657,Shoaib Malik,3,Pieter Seelaar,9.2,1.0,1.0,0.0,330.0,188.0,3.0,79.0,1,56,False,,
58,1,Pakistan,Netherlands,41028,208657,Kamran Akmal,1,Pieter Seelaar,9.3,1.0,1.0,0.0,297.0,138.0,2.0,80.0,1,57,False,,
59,1,Pakistan,Netherlands,42657,208657,Shoaib Malik,3,Pieter Seelaar,9.4,1.0,1.0,0.0,93.0,308.0,5.0,81.0,1,58,False,,
60,1,Pakistan,Netherlands,41028,208657,Kamran Akmal,1,Pieter Seelaar,9.5,0.0,0.0,0.0,190.0,195.0,4.0,81.0,1,59,False,,
61,1,Pakistan,Netherlands,41028,208657,Kamran Akmal,1,Pieter Seelaar,9.6,0.0,0.0,0.0,316.0,235.0,3.0,81.0,2,60,True,caught,Kamran Akmal
62,1,Pakistan,Netherlands,42657,36592,Shoaib Malik,3,Peter Borren,10.1,2.0,2.0,0.0,137.0,329.0,5.0,83.0,2,61,False,,
63,1,Pakistan,Netherlands,42657,36592,Shoaib Malik,3,Peter Borren,10.2,1.0,1.0,0.0,314.0,155.0,2.0,84.0,2,62,False,,
64,1,Pakistan,Netherlands,43652,36592,Younis Khan,4,Peter Borren,10.3,1.0,1.0,0.0,245.0,333.0,4.0,85.0,2,63,False,,
65,1,Pakistan,Netherlands,42657,36592,Shoaib Malik,3,Peter Borren,10.4,1.0,1.0,0.0,323.0,185.0,3.0,86.0,2,64,False,,
66,1,Pakistan,Netherlands,43652,36592,Younis Khan,4,Peter Borren,10.5,1.0,1.0,0.0,255.0,308.0,4.0,87.0,2,65,False,,
67,1,Pakistan,Netherlands,42657,36592,Shoaib Malik,3,Peter Borren,10.6,1.0,1.0,0.0,60.0,183.0,6.0,88.0,2,66,False,,
68,1,Pakistan,Netherlands,42657,47660,Shoaib Malik,3,Ryan ten Doeschate,11.1,1.0,1.0,0.0,332.0,176.0,3.0,89.0,2,67,False,,
69,1,Pakistan,Netherlands,43652,47660,Younis Khan,4,Ryan ten Doeschate,11.2,1.0,1.0,0.0,129.0,120.0,7.0,90.0,2,68,False,,
70,1,Pakistan,Netherlands,42657,47660,Shoaib Malik,3,Ryan ten Doeschate,11.3,1.0,1.0,0.0,231.0,316.0,4.0,91.0,2,69,False,,
71,1,Pakistan,Netherlands,43652,47660,Younis Khan,4,Ryan ten Doeschate,11.4,1.0,1.0,0.0,120.0,130.0,7.0,92.0,2,70,False,,
72,1,Pakistan,Netherlands,42657,47660,Shoaib Malik,3,Ryan ten Doeschate,11.5,1.0,1.0,0.0,110.0,305.0,5.0,93.0,2,71,False,,
73,1,Pakistan,Netherlands,43652,47660,Younis Khan,4,Ryan ten Doeschate,11.6,1.0,1.0,0.0,270.0,138.0,2.0,94.0,2,72,False,,
74,1,Pakistan,Netherlands,43652,36592,Younis Khan,4,Peter Borren,12.1,1.0,1.0,0.0,136.0,180.0,6.0,95.0,2,73,False,,
75,1,Pakistan,Netherlands,42657,36592,Shoaib Malik,3,Peter Borren,12.2,1.0,1.0,0.0,300.0,245.0,3.0,96.0,2,74,False,,
76,1,Pakistan,Netherlands,43652,36592,Younis Khan,4,Peter Borren,12.3,1.0,1.0,0.0,138.0,203.0,6.0,97.0,2,75,False,,
77,1,Pakistan,Netherlands,42657,36592,Shoaib Malik,3,Peter Borren,12.4,0.0,0.0,0.0,170.0,194.0,5.0,97.0,2,76,False,,
78,1,Pakistan,Netherlands,42657,36592,Shoaib Malik,3,Peter Borren,12.5,2.0,2.0,0.0,226.0,280.0,4.0,99.0,2,77,False,,
79,1,Pakistan,Netherlands,42657,36592,Shoaib Malik,3,Peter Borren,12.6,0.0,0.0,0.0,331.0,227.0,3.0,99.0,3,78,True,caught,Shoaib Malik
80,1,Pakistan,Netherlands,41378,208657,Misbah-ul-Haq,5,Pieter Seelaar,13.1,1.0,1.0,0.0,252.0,302.0,4.0,100.0,3,79,False,,
81,1,Pakistan,Netherlands,43652,208657,Younis Khan,4,Pieter Seelaar,13.2,1.0,1.0,0.0,240.0,127.0,2.0,101.0,3,80,False,,
82,1,Pakistan,Netherlands,41378,208657,Misbah-ul-Haq,5,Pieter Seelaar,13.3,2.0,2.0,0.0,336.0,151.0,2.0,103.0,3,81,False,,
83,1,Pakistan,Netherlands,41378,208657,Misbah-ul-Haq,5,Pieter Seelaar,13.4,4.0,4.0,0.0,21.0,99.0,7.0,107.0,3,82,False,,
84,1,Pakistan,Netherlands,41378,208657,Misbah-ul-Haq,5,Pieter Seelaar,13.5,2.0,2.0,0.0,296.0,270.0,3.0,109.0,3,83,False,,
85,1,Pakistan,Netherlands,41378,208657,Misbah-ul-Haq,5,Pieter Seelaar,13.6,1.0,1.0,0.0,145.0,115.0,8.0,110.0,3,84,False,,
86,1,Pakistan,Netherlands,41378,6981,Misbah-ul-Haq,5,Dirk Nannes,14.1,1.0,1.0,0.0,234.0,184.0,3.0,111.0,3,85,False,,
87,1,Pakistan,Netherlands,43652,6981,Younis Khan,4,Dirk Nannes,14.2,1.0,1.0,0.0,247.0,195.0,3.0,112.0,3,86,False,,
88,1,Pakistan,Netherlands,41378,6981,Misbah-ul-Haq,5,Dirk Nannes,14.3,1.0,1.0,0.0,305.0,155.0,2.0,113.0,3,87,False,,
89,1,Pakistan,Netherlands,43652,6981,Younis Khan,4,Dirk Nannes,14.4,1.0,1.0,0.0,312.0,197.0,3.0,114.0,3,88,False,,
90,1,Pakistan,Netherlands,41378,6981,Misbah-ul-Haq,5,Dirk Nannes,14.5,0.0,0.0,0.0,0.0,0.0,0.0,114.0,3,89,False,,
91,1,Pakistan,Netherlands,41378,6981,Misbah-ul-Haq,5,Dirk Nannes,14.6,1.0,1.0,0.0,115.0,160.0,7.0,115.0,3,90,False,,
92,1,Pakistan,Netherlands,41378,47660,Misbah-ul-Haq,5,Ryan ten Doeschate,15.1,1.0,1.0,0.0,226.0,111.0,1.0,116.0,3,91,False,,
93,1,Pakistan,Netherlands,43652,47660,Younis Khan,4,Ryan ten Doeschate,15.2,6.0,6.0,0.0,344.0,251.0,3.0,122.0,3,92,False,,
94,1,Pakistan,Netherlands,43652,47660,Younis Khan,4,Ryan ten Doeschate,15.3,1.0,1.0,0.0,131.0,125.0,7.0,123.0,3,93,False,,
95,1,Pakistan,Netherlands,41378,47660,Misbah-ul-Haq,5,Ryan ten Doeschate,15.4,4.0,4.0,0.0,270.0,23.0,1.0,127.0,3,94,False,,
96,1,Pakistan,Netherlands,41378,47660,Misbah-ul-Haq,5,Ryan ten Doeschate,15.5,1.0,1.0,0.0,89.0,295.0,5.0,128.0,3,95,False,,
97,1,Pakistan,Netherlands,43652,47660,Younis Khan,4,Ryan ten Doeschate,15.6,2.0,2.0,0.0,24.0,168.0,6.0,130.0,3,96,False,,
98,1,Pakistan,Netherlands,41378,36592,Misbah-ul-Haq,5,Peter Borren,16.1,2.0,2.0,0.0,298.0,243.0,3.0,132.0,3,97,False,,
99,1,Pakistan,Netherlands,41378,36592,Misbah-ul-Haq,5,Peter Borren,16.2,1.0,1.0,0.0,101.0,211.0,6.0,133.0,3,98,False,,
100,1,Pakistan,Netherlands,43652,36592,Younis Khan,4,Peter Borren,16.3,2.0,2.0,0.0,312.0,180.0,3.0,135.0,3,99,False,,
101,1,Pakistan,Netherlands,43652,36592,Younis Khan,4,Peter Borren,16.4,1.0,1.0,0.0,201.0,326.0,4.0,136.0,3,100,False,,
102,1,Pakistan,Netherlands,41378,36592,Misbah-ul-Haq,5,Peter Borren,16.5,1.0,1.0,0.0,32.0,192.0,6.0,137.0,3,101,False,,
103,1,Pakistan,Netherlands,43652,36592,Younis Khan,4,Peter Borren,16.6,2.0,2.0,0.0,37.0,239.0,6.0,139.0,3,102,False,,
104,1,Pakistan,Netherlands,41378,208657,Misbah-ul-Haq,5,Pieter Seelaar,17.1,1.0,1.0,0.0,249.0,295.0,4.0,140.0,3,103,False,,
105,1,Pakistan,Netherlands,43652,208657,Younis Khan,4,Pieter Seelaar,17.2,6.0,6.0,0.0,361.0,200.0,3.0,146.0,3,104,False,,
106,1,Pakistan,Netherlands,43652,208657,Younis Khan,4,Pieter Seelaar,17.3,6.0,6.0,0.0,103.0,350.0,5.0,152.0,3,105,False,,
107,1,Pakistan,Netherlands,43652,208657,Younis Khan,4,Pieter Seelaar,17.4,0.0,0.0,0.0,0.0,0.0,0.0,152.0,3,106,False,,
108,1,Pakistan,Netherlands,43652,208657,Younis Khan,4,Pieter Seelaar,17.5,0.0,0.0,0.0,227.0,318.0,4.0,152.0,4,107,True,caught,Younis Khan
109,1,Pakistan,Netherlands,41378,208657,Misbah-ul-Haq,5,Pieter Seelaar,17.6,4.0,4.0,0.0,215.0,358.0,4.0,156.0,4,108,False,,
110,1,Pakistan,Netherlands,42639,24943,Shahid Afridi,6,Edgar Schiferli,18.1,2.0,2.0,0.0,219.0,332.0,4.0,158.0,4,109,False,,
111,1,Pakistan,Netherlands,42639,24943,Shahid Afridi,6,Edgar Schiferli,18.2,2.0,2.0,0.0,43.0,250.0,6.0,160.0,4,110,False,,
112,1,Pakistan,Netherlands,42639,24943,Shahid Afridi,6,Edgar Schiferli,18.3,1.0,1.0,0.0,133.0,244.0,5.0,161.0,4,111,False,,
113,1,Pakistan,Netherlands,41378,24943,Misbah-ul-Haq,5,Edgar Schiferli,18.4,1.0,1.0,0.0,325.0,152.0,2.0,162.0,4,112,False,,
114,1,Pakistan,Netherlands,42639,24943,Shahid Afridi,6,Edgar Schiferli,18.5,0.0,0.0,0.0,0.0,0.0,0.0,162.0,4,113,False,,
115,1,Pakistan,Netherlands,42639,24943,Shahid Afridi,6,Edgar Schiferli,18.6,2.0,2.0,0.0,37.0,154.0,7.0,164.0,4,114,False,,
116,1,Pakistan,Netherlands,41378,6981,Misbah-ul-Haq,5,Dirk Nannes,19.1,1.0,1.0,0.0,146.0,247.0,5.0,165.0,4,115,False,,
117,1,Pakistan,Netherlands,42639,6981,Shahid Afridi,6,Dirk Nannes,19.2,6.0,6.0,0.0,230.0,356.0,4.0,171.0,4,116,False,,
118,1,Pakistan,Netherlands,42639,6981,Shahid Afridi,6,Dirk Nannes,19.3,0.0,0.0,0.0,0.0,0.0,0.0,171.0,5,117,True,bowled,Shahid Afridi
119,1,Pakistan,Netherlands,40250,6981,Fawad Alam,7,Dirk Nannes,19.4,1.0,1.0,0.0,93.0,203.0,6.0,172.0,5,118,False,,
120,1,Pakistan,Netherlands,41378,6981,Misbah-ul-Haq,5,Dirk Nannes,19.5,1.0,1.0,0.0,223.0,316.0,4.0,173.0,5,119,False,,
121,1,Pakistan,Netherlands,40250,6981,Fawad Alam,7,Dirk Nannes,19.6,2.0,2.0,0.0,251.0,299.0,4.0,175.0,5,120,False,,
122,2,Netherlands,Pakistan,38261,43265,Darron Reekers,1,Sohail Tanvir,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
123,2,Netherlands,Pakistan,38261,43265,Darron Reekers,1,Sohail Tanvir,0.2,4.0,4.0,0.0,342.0,244.0,3.0,4.0,0,2,False,,
124,2,Netherlands,Pakistan,38261,43265,Darron Reekers,1,Sohail Tanvir,0.3,1.0,1.0,0.0,95.0,49.0,8.0,5.0,0,3,False,,
125,2,Netherlands,Pakistan,214695,43265,Alexei Kervezee,2,Sohail Tanvir,0.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,4,False,,
126,2,Netherlands,Pakistan,214695,43265,Alexei Kervezee,2,Sohail Tanvir,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,5,False,,
127,2,Netherlands,Pakistan,214695,43265,Alexei Kervezee,2,Sohail Tanvir,0.6,0.0,0.0,0.0,209.0,221.0,4.0,5.0,0,6,False,,
128,2,Netherlands,Pakistan,38261,290948,Darron Reekers,1,Mohammad Amir,1.1,4.0,4.0,0.0,153.0,355.0,5.0,9.0,0,7,False,,
129,2,Netherlands,Pakistan,38261,290948,Darron Reekers,1,Mohammad Amir,1.2,4.0,4.0,0.0,257.0,346.0,4.0,13.0,0,8,False,,
130,2,Netherlands,Pakistan,38261,290948,Darron Reekers,1,Mohammad Amir,1.3,0.0,0.0,0.0,323.0,185.0,3.0,13.0,1,9,True,caught,Darron Reekers
131,2,Netherlands,Pakistan,214695,290948,Alexei Kervezee,2,Mohammad Amir,1.4,0.0,0.0,0.0,207.0,178.0,3.0,13.0,1,10,False,,
132,2,Netherlands,Pakistan,214695,290948,Alexei Kervezee,2,Mohammad Amir,1.5,0.0,0.0,0.0,130.0,182.0,6.0,13.0,1,11,False,,
133,2,Netherlands,Pakistan,214695,290948,Alexei Kervezee,2,Mohammad Amir,1.6,0.0,0.0,0.0,127.0,155.0,7.0,13.0,1,12,False,,
134,2,Netherlands,Pakistan,24990,43265,Bas Zuiderent,3,Sohail Tanvir,2.1,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,13,False,,
135,2,Netherlands,Pakistan,24990,43265,Bas Zuiderent,3,Sohail Tanvir,2.2,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,14,False,,
136,2,Netherlands,Pakistan,24990,43265,Bas Zuiderent,3,Sohail Tanvir,2.3,1.0,1.0,0.0,133.0,192.0,6.0,14.0,1,15,False,,
137,2,Netherlands,Pakistan,214695,43265,Alexei Kervezee,2,Sohail Tanvir,2.4,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1,16,False,,
138,2,Netherlands,Pakistan,214695,43265,Alexei Kervezee,2,Sohail Tanvir,2.5,2.0,2.0,0.0,42.0,166.0,6.0,16.0,1,17,False,,
139,2,Netherlands,Pakistan,214695,43265,Alexei Kervezee,2,Sohail Tanvir,2.6,1.0,1.0,0.0,298.0,113.0,2.0,17.0,1,18,False,,
140,2,Netherlands,Pakistan,214695,290948,Alexei Kervezee,2,Mohammad Amir,3.1,2.0,2.0,0.0,26.0,193.0,6.0,19.0,1,19,False,,
141,2,Netherlands,Pakistan,214695,290948,Alexei Kervezee,2,Mohammad Amir,3.2,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,20,False,,
142,2,Netherlands,Pakistan,214695,290948,Alexei Kervezee,2,Mohammad Amir,3.3,4.0,4.0,0.0,143.0,10.0,8.0,23.0,1,21,False,,
143,2,Netherlands,Pakistan,214695,290948,Alexei Kervezee,2,Mohammad Amir,3.4,0.0,0.0,0.0,139.0,192.0,6.0,23.0,1,22,False,,
144,2,Netherlands,Pakistan,214695,290948,Alexei Kervezee,2,Mohammad Amir,3.5,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1,23,False,,
145,2,Netherlands,Pakistan,214695,290948,Alexei Kervezee,2,Mohammad Amir,3.6,2.0,2.0,0.0,260.0,46.0,1.0,25.0,1,24,False,,
146,2,Netherlands,Pakistan,24990,43265,Bas Zuiderent,3,Sohail Tanvir,4.1,1.0,1.0,0.0,246.0,187.0,3.0,26.0,1,25,False,,
147,2,Netherlands,Pakistan,214695,43265,Alexei Kervezee,2,Sohail Tanvir,4.2,1.0,1.0,0.0,250.0,140.0,2.0,27.0,1,26,False,,
148,2,Netherlands,Pakistan,24990,43265,Bas Zuiderent,3,Sohail Tanvir,4.3,1.0,1.0,0.0,84.0,69.0,7.0,28.0,1,27,False,,
149,2,Netherlands,Pakistan,214695,43265,Alexei Kervezee,2,Sohail Tanvir,4.4,0.0,0.0,0.0,158.0,220.0,5.0,28.0,1,28,False,,
150,2,Netherlands,Pakistan,214695,43265,Alexei Kervezee,2,Sohail Tanvir,4.5,1.0,1.0,0.0,216.0,264.0,4.0,29.0,1,29,False,,
151,2,Netherlands,Pakistan,24990,43265,Bas Zuiderent,3,Sohail Tanvir,4.6,0.0,0.0,0.0,123.0,188.0,6.0,29.0,1,30,False,,
152,2,Netherlands,Pakistan,214695,43524,Alexei Kervezee,2,Umar Gul,5.1,0.0,0.0,0.0,118.0,154.0,7.0,29.0,1,31,False,,
153,2,Netherlands,Pakistan,214695,43524,Alexei Kervezee,2,Umar Gul,5.2,2.0,2.0,0.0,65.0,78.0,7.0,31.0,1,32,False,,
154,2,Netherlands,Pakistan,214695,43524,Alexei Kervezee,2,Umar Gul,5.3,1.0,1.0,0.0,121.0,172.0,6.0,32.0,1,33,False,,
155,2,Netherlands,Pakistan,24990,43524,Bas Zuiderent,3,Umar Gul,5.4,4.0,4.0,0.0,244.0,19.0,1.0,36.0,1,34,False,,
156,2,Netherlands,Pakistan,24990,43524,Bas Zuiderent,3,Umar Gul,5.5,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1,35,False,,
157,2,Netherlands,Pakistan,24990,43524,Bas Zuiderent,3,Umar Gul,5.6,1.0,1.0,0.0,248.0,193.0,3.0,37.0,1,36,False,,
158,2,Netherlands,Pakistan,24990,42699,Bas Zuiderent,3,Saeed Ajmal,6.1,0.0,0.0,0.0,219.0,181.0,3.0,37.0,1,37,False,,
159,2,Netherlands,Pakistan,24990,42699,Bas Zuiderent,3,Saeed Ajmal,6.2,0.0,0.0,0.0,147.0,207.0,5.0,37.0,1,38,False,,
160,2,Netherlands,Pakistan,24990,42699,Bas Zuiderent,3,Saeed Ajmal,6.3,4.0,4.0,0.0,40.0,85.0,7.0,41.0,1,39,False,,
161,2,Netherlands,Pakistan,24990,42699,Bas Zuiderent,3,Saeed Ajmal,6.4,0.0,0.0,0.0,226.0,193.0,3.0,41.0,1,40,False,,
162,2,Netherlands,Pakistan,24990,42699,Bas Zuiderent,3,Saeed Ajmal,6.5,1.0,1.0,0.0,241.0,285.0,4.0,42.0,1,41,False,,
163,2,Netherlands,Pakistan,214695,42699,Alexei Kervezee,2,Saeed Ajmal,6.6,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1,42,False,,
164,2,Netherlands,Pakistan,24990,42639,Bas Zuiderent,3,Shahid Afridi,7.1,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2,43,True,bowled,Bas Zuiderent
165,2,Netherlands,Pakistan,36592,42639,Peter Borren,4,Shahid Afridi,7.2,1.0,1.0,0.0,236.0,94.0,1.0,43.0,2,44,False,,
