,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
79,1,Pakistan,Bangladesh,259410,56167,Ahmed Shehzad,1,Ziaur Rahman,y,12.6,4.0,4.0,0.0,12.0,137.0,7.0,-0.73,8.62,-0.81,0.86,77.872,110.0,3,78,False,,
80,1,Pakistan,Bangladesh,42657,56025,Shoaib Malik,5,Mahmudullah,y,13.1,2.0,2.0,0.0,283.0,194.0,3.0,0.13,0.47,0.17,0.11,59.717,112.0,3,79,False,,
81,1,Pakistan,Bangladesh,42657,56025,Shoaib Malik,5,Mahmudullah,y,13.2,1.0,1.0,0.0,259.0,234.0,3.0,-0.40,3.80,-0.22,0.59,54.003,113.0,3,80,False,,
82,1,Pakistan,Bangladesh,259410,56025,Ahmed Shehzad,1,Mahmudullah,y,13.3,1.0,1.0,0.0,261.0,125.0,2.0,-0.85,4.80,-0.57,0.68,55.654,114.0,3,81,False,,
83,1,Pakistan,Bangladesh,42657,56025,Shoaib Malik,5,Mahmudullah,y,13.4,4.0,4.0,0.0,318.0,290.0,3.0,-0.58,-0.71,-0.57,0.22,57.902,118.0,3,82,False,,
84,1,Pakistan,Bangladesh,42657,56025,Shoaib Malik,5,Mahmudullah,y,13.5,4.0,4.0,0.0,14.0,218.0,6.0,-0.99,3.21,-0.85,0.45,51.751,122.0,3,83,False,,
85,1,Pakistan,Bangladesh,42657,56025,Shoaib Malik,5,Mahmudullah,y,13.6,1.0,1.0,0.0,319.0,248.0,3.0,-0.32,8.78,-0.06,0.62,57.073,123.0,3,84,False,,
86,1,Pakistan,Bangladesh,42657,56143,Shoaib Malik,5,Shakib Al Hasan,y,14.1,0.0,0.0,0.0,120.0,212.0,6.0,-0.29,4.08,-0.23,0.65,47.234,123.0,3,85,False,,
87,1,Pakistan,Bangladesh,42657,56143,Shoaib Malik,5,Shakib Al Hasan,y,14.2,1.0,1.0,0.0,113.0,195.0,6.0,-0.31,4.94,-0.25,0.59,52.226,124.0,3,86,False,,
88,1,Pakistan,Bangladesh,259410,56143,Ahmed Shehzad,1,Shakib Al Hasan,y,14.3,2.0,2.0,0.0,32.0,223.0,6.0,-0.17,5.36,-0.04,0.73,47.916,126.0,3,87,False,,
89,1,Pakistan,Bangladesh,259410,56143,Ahmed Shehzad,1,Shakib Al Hasan,y,14.4,1.0,1.0,0.0,269.0,224.0,3.0,-0.23,6.09,-0.05,0.55,48.520,127.0,3,88,False,,
90,1,Pakistan,Bangladesh,42657,56143,Shoaib Malik,5,Shakib Al Hasan,y,14.5,1.0,1.0,0.0,240.0,205.0,3.0,-0.18,5.67,-0.05,0.76,47.586,128.0,3,89,False,,
91,1,Pakistan,Bangladesh,259410,56143,Ahmed Shehzad,1,Shakib Al Hasan,y,14.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.97,2.75,-0.99,0.45,51.604,129.0,3,90,False,,
92,1,Pakistan,Bangladesh,259410,56143,Ahmed Shehzad,1,Shakib Al Hasan,y,14.6,1.0,1.0,0.0,269.0,208.0,3.0,-0.11,3.58,-0.04,0.82,48.086,130.0,3,90,False,,
93,1,Pakistan,Bangladesh,259410,56007,Ahmed Shehzad,1,Mashrafe Mortaza,y,15.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,6.54,-0.21,0.60,80.421,130.0,3,91,False,,
94,1,Pakistan,Bangladesh,259410,56007,Ahmed Shehzad,1,Mashrafe Mortaza,y,15.2,0.0,5.0,5.0,0.0,0.0,0.0,0.83,2.27,1.09,0.29,79.194,135.0,3,92,False,,
95,1,Pakistan,Bangladesh,259410,56007,Ahmed Shehzad,1,Mashrafe Mortaza,y,15.2,4.0,4.0,0.0,27.0,257.0,6.0,-0.12,5.28,0.16,0.58,82.323,139.0,3,92,False,,
96,1,Pakistan,Bangladesh,259410,56007,Ahmed Shehzad,1,Mashrafe Mortaza,y,15.3,1.0,1.0,0.0,149.0,241.0,5.0,-0.14,4.29,0.10,3.89,78.753,140.0,3,93,False,,
97,1,Pakistan,Bangladesh,42657,56007,Shoaib Malik,5,Mashrafe Mortaza,y,15.4,1.0,1.0,0.0,284.0,216.0,3.0,-0.56,10.18,-0.10,1.06,73.987,141.0,3,94,False,,
98,1,Pakistan,Bangladesh,259410,56007,Ahmed Shehzad,1,Mashrafe Mortaza,y,15.5,4.0,4.0,0.0,342.0,108.0,2.0,-0.44,9.94,0.13,1.40,72.916,145.0,3,95,False,,
99,1,Pakistan,Bangladesh,259410,56007,Ahmed Shehzad,1,Mashrafe Mortaza,y,15.6,1.0,1.0,0.0,266.0,209.0,3.0,-0.31,6.78,-0.03,0.72,71.712,146.0,3,96,False,,
100,1,Pakistan,Bangladesh,259410,511532,Ahmed Shehzad,1,Al-Amin Hossain,y,16.1,0.0,0.0,0.0,120.0,213.0,6.0,-0.53,4.52,-0.48,0.39,80.050,146.0,3,97,False,,
101,1,Pakistan,Bangladesh,259410,511532,Ahmed Shehzad,1,Al-Amin Hossain,y,16.2,2.0,2.0,0.0,170.0,304.0,5.0,-0.49,-2.63,-0.50,0.38,79.352,148.0,3,98,False,,
102,1,Pakistan,Bangladesh,259410,511532,Ahmed Shehzad,1,Al-Amin Hossain,y,16.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,8.20,-0.46,0.86,73.738,148.0,3,99,False,,
103,1,Pakistan,Bangladesh,259410,511532,Ahmed Shehzad,1,Al-Amin Hossain,y,16.4,2.0,2.0,0.0,250.0,262.0,4.0,-0.42,4.48,-0.23,0.55,81.248,150.0,3,100,False,,
104,1,Pakistan,Bangladesh,259410,511532,Ahmed Shehzad,1,Al-Amin Hossain,y,16.5,0.0,0.0,0.0,181.0,199.0,4.0,-0.54,5.40,-0.42,0.66,74.637,150.0,3,101,False,,
105,1,Pakistan,Bangladesh,259410,511532,Ahmed Shehzad,1,Al-Amin Hossain,y,16.6,1.0,1.0,0.0,58.0,204.0,6.0,-0.61,6.99,-0.47,0.80,74.961,151.0,3,102,False,,
106,1,Pakistan,Bangladesh,259410,56143,Ahmed Shehzad,1,Shakib Al Hasan,y,17.1,1.0,1.0,0.0,106.0,200.0,6.0,-0.29,3.43,-0.20,0.49,49.937,152.0,3,103,False,,
107,1,Pakistan,Bangladesh,42657,56143,Shoaib Malik,5,Shakib Al Hasan,y,17.2,1.0,1.0,0.0,42.0,203.0,6.0,-0.62,3.37,-0.55,0.40,59.506,153.0,3,104,False,,
108,1,Pakistan,Bangladesh,259410,56143,Ahmed Shehzad,1,Shakib Al Hasan,y,17.3,1.0,1.0,0.0,251.0,225.0,3.0,-0.41,6.79,-0.34,0.82,54.672,154.0,3,105,False,,
109,1,Pakistan,Bangladesh,42657,56143,Shoaib Malik,5,Shakib Al Hasan,y,17.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.87,3.34,-0.88,0.42,60.281,154.0,3,106,False,,
110,1,Pakistan,Bangladesh,42639,56143,Shahid Afridi,6,Shakib Al Hasan,y,17.5,1.0,1.0,0.0,64.0,247.0,6.0,-0.60,2.35,-0.73,0.39,59.406,155.0,3,107,False,,
111,1,Pakistan,Bangladesh,259410,56143,Ahmed Shehzad,1,Shakib Al Hasan,y,17.6,1.0,1.0,0.0,44.0,211.0,6.0,-0.72,2.69,-1.23,0.16,57.338,156.0,3,108,False,,
112,1,Pakistan,Bangladesh,259410,56007,Ahmed Shehzad,1,Mashrafe Mortaza,y,18.1,6.0,6.0,0.0,351.0,254.0,3.0,-0.47,10.17,-0.06,1.32,76.245,162.0,3,109,False,,
113,1,Pakistan,Bangladesh,259410,56007,Ahmed Shehzad,1,Mashrafe Mortaza,y,18.2,0.0,1.0,1.0,305.0,268.0,3.0,-0.39,5.63,-0.31,0.58,80.967,163.0,3,110,False,,
114,1,Pakistan,Bangladesh,42639,56007,Shahid Afridi,6,Mashrafe Mortaza,y,18.2,6.0,6.0,0.0,14.0,267.0,6.0,-0.54,3.89,-0.50,0.39,81.422,169.0,3,110,False,,
115,1,Pakistan,Bangladesh,42639,56007,Shahid Afridi,6,Mashrafe Mortaza,y,18.3,6.0,6.0,0.0,4.0,227.0,6.0,-0.73,4.73,-0.73,0.60,73.976,175.0,3,111,False,,
116,1,Pakistan,Bangladesh,42639,56007,Shahid Afridi,6,Mashrafe Mortaza,y,18.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.87,13.69,-0.56,1.89,75.594,175.0,3,112,False,,
117,1,Pakistan,Bangladesh,42639,56007,Shahid Afridi,6,Mashrafe Mortaza,y,18.5,1.0,1.0,0.0,319.0,223.0,3.0,-0.38,7.34,-0.12,0.80,82.492,176.0,3,113,False,,
118,1,Pakistan,Bangladesh,259410,56007,Ahmed Shehzad,1,Mashrafe Mortaza,y,18.6,4.0,4.0,0.0,35.0,88.0,7.0,-0.64,1.89,-0.58,0.24,80.656,180.0,3,114,False,,
119,1,Pakistan,Bangladesh,42639,511532,Shahid Afridi,6,Al-Amin Hossain,y,19.1,4.0,4.0,0.0,38.0,82.0,7.0,-0.70,8.38,-0.68,0.89,78.419,184.0,3,115,False,,
120,1,Pakistan,Bangladesh,42639,511532,Shahid Afridi,6,Al-Amin Hossain,y,19.2,2.0,2.0,0.0,127.0,39.0,8.0,-0.60,0.42,-0.59,0.11,81.548,186.0,3,116,False,,
121,1,Pakistan,Bangladesh,42639,511532,Shahid Afridi,6,Al-Amin Hossain,y,19.3,2.0,2.0,0.0,340.0,227.0,3.0,-0.46,8.44,-0.17,0.78,74.762,188.0,3,117,False,,
122,1,Pakistan,Bangladesh,42639,511532,Shahid Afridi,6,Al-Amin Hossain,y,19.4,0.0,0.0,0.0,239.0,303.0,4.0,-0.58,9.38,-0.38,0.99,73.653,188.0,4,118,True,caught,Shahid Afridi
123,1,Pakistan,Bangladesh,43266,511532,Sohaib Maqsood,7,Al-Amin Hossain,y,19.5,1.0,1.0,0.0,156.0,318.0,5.0,-0.60,4.72,-0.55,0.45,80.250,189.0,4,119,False,,
124,1,Pakistan,Bangladesh,259410,511532,Ahmed Shehzad,1,Al-Amin Hossain,y,19.6,1.0,1.0,0.0,253.0,300.0,4.0,-0.72,3.62,-0.73,0.24,84.500,190.0,4,120,False,,
