,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
15,1,West Indies,Sri Lanka,52983,49764,Marlon Samuels,3,Angelo Mathews,y,2.3,0.0,0.0,0.0,122.0,181.0,6.0,-0.36,8.57,-0.08,1.05,82.301,1.0,1,15,False,,
16,1,West Indies,Sri Lanka,52983,49764,Marlon Samuels,3,Angelo Mathews,y,2.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,7.68,0.12,0.75,82.977,1.0,1,16,False,,
17,1,West Indies,Sri Lanka,52983,49764,Marlon Samuels,3,Angelo Mathews,y,2.5,1.0,1.0,0.0,243.0,126.0,2.0,-0.29,6.96,0.01,0.72,83.300,2.0,1,17,False,,
18,1,West Indies,Sri Lanka,51880,49764,Chris Gayle,2,Angelo Mathews,n,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.14,5.46,0.50,0.69,83.232,2.0,1,18,False,,
19,1,West Indies,Sri Lanka,52983,49535,Marlon Samuels,3,Nuwan Kulasekara,y,3.1,4.0,4.0,0.0,9.0,212.0,6.0,-0.64,6.70,-0.55,0.68,80.198,6.0,1,19,False,,
20,1,West Indies,Sri Lanka,52983,49535,Marlon Samuels,3,Nuwan Kulasekara,y,3.2,0.0,0.0,0.0,239.0,179.0,3.0,-0.33,8.24,-0.05,0.78,80.250,6.0,1,20,False,,
21,1,West Indies,Sri Lanka,52983,49535,Marlon Samuels,3,Nuwan Kulasekara,y,3.3,1.0,1.0,0.0,143.0,248.0,5.0,-0.39,7.26,-0.23,0.81,82.008,7.0,1,21,False,,
22,1,West Indies,Sri Lanka,51880,49535,Chris Gayle,2,Nuwan Kulasekara,n,3.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,6.18,-0.07,0.71,-2.237,7.0,1,22,False,,
23,1,West Indies,Sri Lanka,51880,49535,Chris Gayle,2,Nuwan Kulasekara,n,3.5,1.0,1.0,0.0,243.0,249.0,4.0,0.01,7.57,0.36,0.61,81.988,8.0,1,23,False,,
24,1,West Indies,Sri Lanka,52983,49535,Marlon Samuels,3,Nuwan Kulasekara,y,3.6,0.0,0.0,0.0,109.0,153.0,7.0,-0.46,8.82,-0.36,1.14,82.772,8.0,1,24,False,,
25,1,West Indies,Sri Lanka,51880,49758,Chris Gayle,2,Lasith Malinga,n,4.1,1.0,1.0,0.0,72.0,99.0,7.0,-0.25,9.28,-0.19,0.71,77.314,9.0,1,25,False,,
26,1,West Indies,Sri Lanka,52983,49758,Marlon Samuels,3,Lasith Malinga,y,4.2,1.0,1.0,0.0,244.0,184.0,3.0,-0.01,10.60,-0.01,1.17,85.939,10.0,1,26,False,,
27,1,West Indies,Sri Lanka,51880,49758,Chris Gayle,2,Lasith Malinga,n,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.05,8.73,0.50,1.19,77.376,10.0,1,27,False,,
28,1,West Indies,Sri Lanka,51880,49758,Chris Gayle,2,Lasith Malinga,n,4.4,1.0,1.0,0.0,300.0,84.0,2.0,0.10,8.33,0.34,0.92,77.250,11.0,1,28,False,,
29,1,West Indies,Sri Lanka,52983,49758,Marlon Samuels,3,Lasith Malinga,y,4.5,1.0,1.0,0.0,98.0,68.0,8.0,-0.44,9.21,-0.38,0.80,80.007,12.0,1,29,False,,
30,1,West Indies,Sri Lanka,51880,49758,Chris Gayle,2,Lasith Malinga,n,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,12.93,0.62,1.32,87.073,12.0,1,30,False,,
31,1,West Indies,Sri Lanka,52983,268739,Marlon Samuels,3,Ajantha Mendis,y,5.1,0.0,0.0,0.0,152.0,243.0,5.0,-0.18,7.56,-0.15,0.59,59.750,12.0,1,31,False,,
32,1,West Indies,Sri Lanka,52983,268739,Marlon Samuels,3,Ajantha Mendis,y,5.2,1.0,1.0,0.0,144.0,119.0,8.0,-0.33,4.66,-0.41,0.48,62.884,13.0,1,32,False,,
33,1,West Indies,Sri Lanka,51880,268739,Chris Gayle,2,Ajantha Mendis,n,5.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.31,4.92,-0.43,0.54,63.763,14.0,1,33,False,,
34,1,West Indies,Sri Lanka,51880,268739,Chris Gayle,2,Ajantha Mendis,n,5.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,7.19,-0.11,0.67,60.836,14.0,1,33,False,,
35,1,West Indies,Sri Lanka,51880,268739,Chris Gayle,2,Ajantha Mendis,n,5.4,0.0,0.0,0.0,158.0,112.0,8.0,-0.13,6.81,-0.16,0.83,63.107,14.0,1,34,False,,
36,1,West Indies,Sri Lanka,51880,268739,Chris Gayle,2,Ajantha Mendis,n,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,5.55,0.00,0.42,60.515,14.0,2,35,True,leg before wicket,Chris Gayle
37,1,West Indies,Sri Lanka,51439,268739,Dwayne Bravo,4,Ajantha Mendis,y,5.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,5.23,-0.55,0.58,60.481,14.0,2,36,False,,
38,1,West Indies,Sri Lanka,52983,49764,Marlon Samuels,3,Angelo Mathews,y,6.1,1.0,1.0,0.0,37.0,205.0,6.0,-0.45,5.05,-0.36,0.43,-2.237,15.0,2,37,False,,
39,1,West Indies,Sri Lanka,51439,49764,Dwayne Bravo,4,Angelo Mathews,y,6.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.36,11.63,0.19,1.23,83.696,16.0,2,38,False,,
40,1,West Indies,Sri Lanka,52983,49764,Marlon Samuels,3,Angelo Mathews,y,6.3,0.0,0.0,0.0,122.0,156.0,7.0,-0.37,7.64,-0.11,0.81,81.759,16.0,2,39,False,,
41,1,West Indies,Sri Lanka,52983,49764,Marlon Samuels,3,Angelo Mathews,y,6.4,1.0,1.0,0.0,44.0,216.0,6.0,-0.59,9.02,-0.21,0.76,70.377,17.0,2,40,False,,
42,1,West Indies,Sri Lanka,51439,49764,Dwayne Bravo,4,Angelo Mathews,y,6.5,1.0,1.0,0.0,58.0,241.0,6.0,-0.54,5.43,-0.36,0.66,69.112,18.0,2,41,False,,
43,1,West Indies,Sri Lanka,52983,49764,Marlon Samuels,3,Angelo Mathews,y,6.6,0.0,0.0,0.0,223.0,199.0,3.0,-0.36,8.50,0.01,0.63,80.998,18.0,2,42,False,,
44,1,West Indies,Sri Lanka,51439,268739,Dwayne Bravo,4,Ajantha Mendis,y,7.1,1.0,1.0,0.0,311.0,242.0,3.0,-0.08,3.67,-0.12,0.61,59.763,19.0,2,43,False,,
45,1,West Indies,Sri Lanka,52983,268739,Marlon Samuels,3,Ajantha Mendis,y,7.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,5.25,-0.56,0.66,58.962,19.0,2,44,False,,
46,1,West Indies,Sri Lanka,52983,268739,Marlon Samuels,3,Ajantha Mendis,y,7.3,0.0,0.0,0.0,161.0,201.0,5.0,-0.17,3.84,-0.17,0.43,58.501,19.0,2,45,False,,
47,1,West Indies,Sri Lanka,52983,268739,Marlon Samuels,3,Ajantha Mendis,y,7.4,0.0,0.0,0.0,150.0,177.0,6.0,0.05,3.24,0.15,0.36,56.167,19.0,2,46,False,,
48,1,West Indies,Sri Lanka,52983,268739,Marlon Samuels,3,Ajantha Mendis,y,7.5,2.0,2.0,0.0,57.0,245.0,6.0,-0.27,3.33,-0.27,0.31,55.176,21.0,2,47,False,,
49,1,West Indies,Sri Lanka,52983,268739,Marlon Samuels,3,Ajantha Mendis,y,7.6,1.0,1.0,0.0,103.0,165.0,6.0,-0.35,7.98,-0.64,0.54,60.102,22.0,2,48,False,,
50,1,West Indies,Sri Lanka,52983,49764,Marlon Samuels,3,Angelo Mathews,y,8.1,0.0,0.0,0.0,116.0,155.0,7.0,-0.39,7.05,-0.26,0.53,81.821,22.0,2,49,False,,
51,1,West Indies,Sri Lanka,52983,49764,Marlon Samuels,3,Angelo Mathews,y,8.2,1.0,1.0,0.0,127.0,319.0,5.0,-0.19,6.97,0.08,0.67,81.483,23.0,2,50,False,,
52,1,West Indies,Sri Lanka,51439,49764,Dwayne Bravo,4,Angelo Mathews,y,8.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.12,7.52,0.32,0.84,77.937,24.0,2,51,False,,
53,1,West Indies,Sri Lanka,51439,49764,Dwayne Bravo,4,Angelo Mathews,y,8.3,1.0,1.0,0.0,69.0,96.0,7.0,-0.58,7.86,-0.46,0.96,69.498,25.0,2,51,False,,
54,1,West Indies,Sri Lanka,52983,49764,Marlon Samuels,3,Angelo Mathews,y,8.4,2.0,2.0,0.0,50.0,225.0,6.0,-0.44,6.99,-0.28,0.63,81.201,27.0,2,52,False,,
55,1,West Indies,Sri Lanka,52983,49764,Marlon Samuels,3,Angelo Mathews,y,8.5,2.0,2.0,0.0,86.0,309.0,5.0,-0.36,7.53,-0.17,0.74,81.486,29.0,2,53,False,,
56,1,West Indies,Sri Lanka,52983,49764,Marlon Samuels,3,Angelo Mathews,y,8.6,0.0,0.0,0.0,170.0,119.0,8.0,-0.24,1.04,-0.23,0.14,80.897,29.0,2,54,False,,
57,1,West Indies,Sri Lanka,51439,574178,Dwayne Bravo,4,Akila Dananjaya,y,9.1,1.0,1.0,0.0,214.0,117.0,1.0,-0.33,6.10,0.09,0.68,55.609,30.0,2,55,False,,
58,1,West Indies,Sri Lanka,52983,574178,Marlon Samuels,3,Akila Dananjaya,y,9.2,1.0,1.0,0.0,331.0,228.0,3.0,-0.16,5.05,0.03,0.61,57.748,31.0,2,56,False,,
59,1,West Indies,Sri Lanka,51439,574178,Dwayne Bravo,4,Akila Dananjaya,y,9.3,1.0,1.0,0.0,324.0,181.0,3.0,-0.37,5.92,0.04,0.64,54.448,32.0,2,57,False,,
60,1,West Indies,Sri Lanka,52983,574178,Marlon Samuels,3,Akila Dananjaya,y,9.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,5.36,0.44,0.96,53.280,32.0,2,58,False,,
61,1,West Indies,Sri Lanka,52983,574178,Marlon Samuels,3,Akila Dananjaya,y,9.5,0.0,0.0,0.0,163.0,184.0,5.0,-0.35,4.82,-0.14,0.62,56.483,32.0,2,59,False,,
62,1,West Indies,Sri Lanka,52983,574178,Marlon Samuels,3,Akila Dananjaya,y,9.6,0.0,0.0,0.0,203.0,205.0,4.0,-0.21,6.56,-0.07,0.69,62.420,32.0,2,60,False,,
63,1,West Indies,Sri Lanka,51439,49700,Dwayne Bravo,4,Jeevan Mendis,y,10.1,1.0,1.0,0.0,64.0,281.0,5.0,0.02,2.56,-0.16,0.60,47.912,33.0,2,61,False,,
64,1,West Indies,Sri Lanka,52983,49700,Marlon Samuels,3,Jeevan Mendis,y,10.2,2.0,2.0,0.0,92.0,307.0,5.0,0.11,3.77,-0.28,1.01,49.862,35.0,2,62,False,,
65,1,West Indies,Sri Lanka,52983,49700,Marlon Samuels,3,Jeevan Mendis,y,10.3,1.0,1.0,0.0,297.0,285.0,4.0,0.32,3.49,0.27,0.58,49.448,36.0,2,63,False,,
66,1,West Indies,Sri Lanka,51439,49700,Dwayne Bravo,4,Jeevan Mendis,y,10.4,0.0,0.0,0.0,170.0,193.0,5.0,0.15,5.28,-0.25,0.45,49.291,36.0,2,64,False,,
67,1,West Indies,Sri Lanka,51439,49700,Dwayne Bravo,4,Jeevan Mendis,y,10.5,2.0,2.0,0.0,288.0,203.0,3.0,-0.00,4.21,-0.02,0.52,51.134,38.0,2,65,False,,
68,1,West Indies,Sri Lanka,51439,49700,Dwayne Bravo,4,Jeevan Mendis,y,10.6,0.0,0.0,0.0,127.0,197.0,6.0,-0.24,4.46,-0.31,0.57,54.432,38.0,2,66,False,,
69,1,West Indies,Sri Lanka,52983,574178,Marlon Samuels,3,Akila Dananjaya,y,11.1,1.0,1.0,0.0,65.0,183.0,6.0,-0.75,7.46,-0.18,0.61,50.152,39.0,2,67,False,,
70,1,West Indies,Sri Lanka,51439,574178,Dwayne Bravo,4,Akila Dananjaya,y,11.2,6.0,6.0,0.0,359.0,223.0,3.0,-0.15,4.11,0.16,0.61,48.699,45.0,2,68,False,,
71,1,West Indies,Sri Lanka,51439,574178,Dwayne Bravo,4,Akila Dananjaya,y,11.3,0.0,0.0,0.0,199.0,180.0,3.0,-0.27,4.38,0.16,0.40,53.702,45.0,2,69,False,,
72,1,West Indies,Sri Lanka,51439,574178,Dwayne Bravo,4,Akila Dananjaya,y,11.4,1.0,1.0,0.0,62.0,188.0,6.0,-0.40,7.45,-0.33,0.46,56.582,46.0,2,70,False,,
73,1,West Indies,Sri Lanka,52983,574178,Marlon Samuels,3,Akila Dananjaya,y,11.5,0.0,0.0,0.0,160.0,181.0,6.0,-0.64,4.29,-0.28,0.68,53.733,46.0,2,71,False,,
74,1,West Indies,Sri Lanka,52983,574178,Marlon Samuels,3,Akila Dananjaya,y,11.6,2.0,2.0,0.0,314.0,178.0,3.0,0.14,4.13,0.36,0.47,57.174,48.0,2,72,False,,
75,1,West Indies,Sri Lanka,51439,49758,Dwayne Bravo,4,Lasith Malinga,y,12.1,1.0,1.0,0.0,285.0,163.0,2.0,0.11,2.15,0.17,0.30,87.306,49.0,2,73,False,,
76,1,West Indies,Sri Lanka,52983,49758,Marlon Samuels,3,Lasith Malinga,y,12.2,6.0,6.0,0.0,360.0,184.0,3.0,0.33,4.63,0.52,0.56,89.348,55.0,2,74,False,,
77,1,West Indies,Sri Lanka,52983,49758,Marlon Samuels,3,Lasith Malinga,y,12.3,6.0,6.0,0.0,2.0,185.0,6.0,-0.21,3.95,-0.22,0.36,87.844,61.0,2,75,False,,
78,1,West Indies,Sri Lanka,52983,49758,Marlon Samuels,3,Lasith Malinga,y,12.4,1.0,1.0,0.0,120.0,62.0,8.0,-0.35,7.87,-0.31,0.91,83.554,62.0,2,76,False,,
79,1,West Indies,Sri Lanka,51439,49758,Dwayne Bravo,4,Lasith Malinga,y,12.5,1.0,1.0,0.0,255.0,305.0,4.0,-0.12,2.06,-0.01,0.32,76.146,63.0,2,77,False,,
80,1,West Indies,Sri Lanka,52983,49758,Marlon Samuels,3,Lasith Malinga,y,12.6,6.0,6.0,0.0,313.0,346.0,4.0,-0.04,5.45,0.10,0.64,76.424,69.0,2,78,False,,
81,1,West Indies,Sri Lanka,51439,268739,Dwayne Bravo,4,Ajantha Mendis,y,13.1,1.0,1.0,0.0,130.0,119.0,7.0,-0.30,7.04,-0.41,0.64,57.034,70.0,2,79,False,,
82,1,West Indies,Sri Lanka,52983,268739,Marlon Samuels,3,Ajantha Mendis,y,13.2,1.0,1.0,0.0,308.0,252.0,3.0,-0.16,7.13,-0.15,0.51,60.057,71.0,2,80,False,,
83,1,West Indies,Sri Lanka,51439,268739,Dwayne Bravo,4,Ajantha Mendis,y,13.3,1.0,1.0,0.0,70.0,283.0,5.0,-0.59,7.88,-0.62,0.54,57.292,72.0,2,81,False,,
84,1,West Indies,Sri Lanka,52983,268739,Marlon Samuels,3,Ajantha Mendis,y,13.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,5.40,-0.48,0.62,59.810,72.0,2,82,False,,
85,1,West Indies,Sri Lanka,52983,268739,Marlon Samuels,3,Ajantha Mendis,y,13.5,1.0,1.0,0.0,116.0,165.0,6.0,-0.18,5.30,-0.23,0.51,59.921,73.0,2,83,False,,
86,1,West Indies,Sri Lanka,51439,268739,Dwayne Bravo,4,Ajantha Mendis,y,13.6,0.0,0.0,0.0,192.0,177.0,3.0,-0.15,5.13,-0.15,0.58,54.512,73.0,3,84,True,leg before wicket,Dwayne Bravo
87,1,West Indies,Sri Lanka,52983,49700,Marlon Samuels,3,Jeevan Mendis,y,14.1,1.0,1.0,0.0,94.0,280.0,5.0,-0.31,3.33,-0.23,0.76,46.647,74.0,3,85,False,,
88,1,West Indies,Sri Lanka,230559,49700,Kieron Pollard,5,Jeevan Mendis,y,14.2,1.0,1.0,0.0,301.0,274.0,3.0,0.08,3.34,-0.09,0.61,48.707,75.0,3,86,False,,
89,1,West Indies,Sri Lanka,52983,49700,Marlon Samuels,3,Jeevan Mendis,y,14.3,6.0,6.0,0.0,283.0,352.0,4.0,-0.04,4.22,0.08,0.41,48.925,81.0,3,87,False,,
90,1,West Indies,Sri Lanka,52983,49700,Marlon Samuels,3,Jeevan Mendis,y,14.4,4.0,4.0,0.0,341.0,258.0,3.0,0.07,5.04,0.04,0.47,54.888,85.0,3,88,False,,
91,1,West Indies,Sri Lanka,52983,49700,Marlon Samuels,3,Jeevan Mendis,y,14.5,1.0,1.0,0.0,100.0,300.0,5.0,-0.29,6.95,-0.12,0.41,49.732,86.0,3,89,False,,
92,1,West Indies,Sri Lanka,230559,49700,Kieron Pollard,5,Jeevan Mendis,y,14.6,1.0,1.0,0.0,254.0,302.0,4.0,-0.27,3.80,-0.49,0.59,52.242,87.0,3,90,False,,
93,1,West Indies,Sri Lanka,230559,268739,Kieron Pollard,5,Ajantha Mendis,y,15.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,5.77,-0.75,0.70,58.899,87.0,3,91,False,,
94,1,West Indies,Sri Lanka,230559,268739,Kieron Pollard,5,Ajantha Mendis,y,15.2,0.0,0.0,0.0,125.0,146.0,7.0,-0.69,5.45,-0.88,0.68,58.744,87.0,4,92,True,caught,Kieron Pollard
95,1,West Indies,Sri Lanka,276298,268739,Andre Russell,6,Ajantha Mendis,y,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.02,6.09,-0.01,0.66,60.171,87.0,5,93,True,leg before wicket,Andre Russell
96,1,West Indies,Sri Lanka,53115,268739,Darren Sammy,7,Ajantha Mendis,y,15.4,1.0,1.0,0.0,223.0,105.0,1.0,-0.67,2.43,-0.64,0.42,50.719,88.0,5,94,False,,
97,1,West Indies,Sri Lanka,52983,268739,Marlon Samuels,3,Ajantha Mendis,y,15.5,0.0,0.0,0.0,180.0,192.0,4.0,-0.17,6.57,-0.15,0.74,61.913,88.0,5,95,False,,
98,1,West Indies,Sri Lanka,52983,268739,Marlon Samuels,3,Ajantha Mendis,y,15.6,1.0,1.0,0.0,130.0,187.0,6.0,-0.20,4.35,-0.24,0.43,59.660,89.0,5,96,False,,
99,1,West Indies,Sri Lanka,52983,49758,Marlon Samuels,3,Lasith Malinga,y,16.1,1.0,1.0,0.0,110.0,263.0,5.0,-0.13,2.25,-0.15,0.17,89.138,90.0,5,97,False,,
100,1,West Indies,Sri Lanka,53115,49758,Darren Sammy,7,Lasith Malinga,y,16.2,1.0,1.0,0.0,226.0,121.0,2.0,-0.02,5.79,0.16,0.70,74.427,91.0,5,98,False,,
101,1,West Indies,Sri Lanka,52983,49758,Marlon Samuels,3,Lasith Malinga,y,16.3,4.0,4.0,0.0,34.0,87.0,7.0,-0.52,3.09,-0.58,0.29,88.711,95.0,5,99,False,,
102,1,West Indies,Sri Lanka,52983,49758,Marlon Samuels,3,Lasith Malinga,y,16.4,6.0,6.0,0.0,315.0,41.0,2.0,-0.09,12.98,-0.08,1.68,88.454,101.0,5,100,False,,
103,1,West Indies,Sri Lanka,52983,49758,Marlon Samuels,3,Lasith Malinga,y,16.5,6.0,6.0,0.0,282.0,354.0,4.0,-0.05,5.78,0.02,0.55,-2.237,107.0,5,101,False,,
104,1,West Indies,Sri Lanka,52983,49758,Marlon Samuels,3,Lasith Malinga,y,16.6,1.0,1.0,0.0,43.0,227.0,6.0,-0.44,4.40,-0.52,0.50,89.630,108.0,5,102,False,,
105,1,West Indies,Sri Lanka,52983,574178,Marlon Samuels,3,Akila Dananjaya,y,17.1,0.0,0.0,0.0,339.0,204.0,3.0,-0.62,6.72,-0.41,0.68,54.665,108.0,6,103,True,caught,Marlon Samuels
106,1,West Indies,Sri Lanka,53115,574178,Darren Sammy,7,Akila Dananjaya,y,17.2,1.0,1.0,0.0,72.0,191.0,6.0,-0.26,1.87,-0.54,0.64,54.223,109.0,6,104,False,,
107,1,West Indies,Sri Lanka,52917,574178,Denesh Ramdin,8,Akila Dananjaya,y,17.3,1.0,1.0,0.0,259.0,288.0,4.0,-0.41,2.68,-0.21,0.33,55.635,110.0,6,105,False,,
108,1,West Indies,Sri Lanka,53115,574178,Darren Sammy,7,Akila Dananjaya,y,17.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.32,5.73,0.25,0.54,55.469,111.0,6,106,False,,
109,1,West Indies,Sri Lanka,52917,574178,Denesh Ramdin,8,Akila Dananjaya,y,17.5,1.0,1.0,0.0,75.0,261.0,6.0,-0.38,3.75,-0.03,0.60,54.804,112.0,6,107,False,,
110,1,West Indies,Sri Lanka,53115,574178,Darren Sammy,7,Akila Dananjaya,y,17.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.10,5.01,0.18,0.59,59.659,112.0,6,108,False,,
111,1,West Indies,Sri Lanka,52917,49758,Denesh Ramdin,8,Lasith Malinga,y,18.1,1.0,1.0,0.0,50.0,189.0,6.0,0.12,3.61,0.21,0.39,89.141,113.0,6,109,False,,
112,1,West Indies,Sri Lanka,53115,49758,Darren Sammy,7,Lasith Malinga,y,18.2,4.0,4.0,0.0,246.0,16.0,1.0,0.19,2.12,0.28,0.24,89.777,117.0,6,110,False,,
113,1,West Indies,Sri Lanka,53115,49758,Darren Sammy,7,Lasith Malinga,y,18.3,1.0,1.0,0.0,236.0,133.0,2.0,0.09,5.33,0.20,0.59,88.980,118.0,6,111,False,,
114,1,West Indies,Sri Lanka,52917,49758,Denesh Ramdin,8,Lasith Malinga,y,18.4,1.0,1.0,0.0,86.0,71.0,7.0,-0.01,4.33,0.07,0.42,88.785,119.0,6,112,False,,
115,1,West Indies,Sri Lanka,53115,49758,Darren Sammy,7,Lasith Malinga,y,18.5,2.0,2.0,0.0,56.0,221.0,6.0,-0.08,5.34,-0.08,0.56,88.290,121.0,6,113,False,,
116,1,West Indies,Sri Lanka,53115,49758,Darren Sammy,7,Lasith Malinga,y,18.6,1.0,1.0,0.0,175.0,181.0,5.0,0.14,2.19,0.18,0.24,88.938,122.0,6,114,False,,
117,1,West Indies,Sri Lanka,53115,49535,Darren Sammy,7,Nuwan Kulasekara,y,19.1,2.0,2.0,0.0,306.0,228.0,3.0,-0.24,11.60,-0.30,1.06,-2.237,124.0,6,115,False,,
118,1,West Indies,Sri Lanka,53115,49535,Darren Sammy,7,Nuwan Kulasekara,y,19.2,4.0,4.0,0.0,332.0,280.0,3.0,-0.34,9.67,-0.25,0.79,65.850,128.0,6,116,False,,
119,1,West Indies,Sri Lanka,53115,49535,Darren Sammy,7,Nuwan Kulasekara,y,19.3,2.0,2.0,0.0,77.0,284.0,5.0,-0.42,3.98,-0.38,0.42,81.356,130.0,6,117,False,,
120,1,West Indies,Sri Lanka,53115,49535,Darren Sammy,7,Nuwan Kulasekara,y,19.4,2.0,2.0,0.0,325.0,252.0,3.0,0.02,4.65,0.20,0.36,81.157,132.0,6,118,False,,
121,1,West Indies,Sri Lanka,53115,49535,Darren Sammy,7,Nuwan Kulasekara,y,19.5,1.0,1.0,0.0,76.0,293.0,5.0,-0.27,2.52,-0.24,0.27,81.951,133.0,6,119,False,,
122,1,West Indies,Sri Lanka,53115,49535,Darren Sammy,7,Nuwan Kulasekara,y,19.6,4.0,4.0,0.0,189.0,359.0,4.0,-0.31,2.76,-0.28,0.28,82.283,137.0,6,120,False,,
123,2,Sri Lanka,West Indies,49289,51433,Mahela Jayawardene,1,Samuel Badree,y,0.1,0.0,0.0,0.0,177.0,191.0,5.0,0.13,2.16,0.18,0.24,-2.237,0.0,0,1,False,,
124,2,Sri Lanka,West Indies,49289,51433,Mahela Jayawardene,1,Samuel Badree,y,0.2,1.0,1.0,0.0,263.0,179.0,3.0,,,,,,1.0,0,2,False,,
125,2,Sri Lanka,West Indies,48472,51433,Tillakaratne Dilshan,2,Samuel Badree,y,0.3,0.0,0.0,0.0,176.0,203.0,5.0,,,,,,1.0,0,3,False,,
126,2,Sri Lanka,West Indies,48472,51433,Tillakaratne Dilshan,2,Samuel Badree,y,0.4,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,2.0,0,4,False,,
